Run	Path	Fitness1	Solution1	Elite1	Original_Elite1	Type1	Original_Type1	Iteration1	Fitness2	Solution2	Elite2	Original_Elite2	Type2	Original_Type2	Iteration2
1	FALSE	84.61	00831XXXX17122148	REGULAR	REGULAR	START	START	1	84.61	00831XXXX17122148	REGULAR	REGULAR	START	START	1
1	FALSE	50.55	05651XX0223403272	REGULAR	REGULAR	START	START	1	50.55	05651XX0223403272	REGULAR	REGULAR	START	START	1
1	FALSE	2151.42	15510XXXX10815927	ELITE	ELITE	START	START	1	2151.42	15510XXXX10815927	ELITE	ELITE	START	START	1
1	FALSE	191.43	13121XXXX07819260	REGULAR	REGULAR	START	START	1	191.43	13121XXXX07819260	REGULAR	REGULAR	START	START	1
1	FALSE	43.40	03250XX0220006515	REGULAR	REGULAR	START	START	1	43.40	03250XX0220006515	REGULAR	REGULAR	START	START	1
1	FALSE	571.62	08002XXXX14112939	REGULAR	REGULAR	START	START	1	571.62	08002XXXX14112939	REGULAR	REGULAR	START	START	1
1	FALSE	428.53	18240XXXX01500384	REGULAR	REGULAR	START	START	1	428.53	18240XXXX01500384	REGULAR	REGULAR	START	START	1
1	FALSE	42.03	14340XXXX09301887	REGULAR	REGULAR	START	START	1	42.03	14340XXXX09301887	REGULAR	REGULAR	START	START	1
1	FALSE	106.49	04411XXXX21914442	REGULAR	REGULAR	START	START	1	106.49	04411XXXX21914442	REGULAR	REGULAR	START	START	1
1	FALSE	3401.55	0956010XX15608121	REGULAR	REGULAR	START	START	1	3401.55	0956010XX15608121	REGULAR	REGULAR	START	START	1
1	FALSE	1402.72	19422XXXX03020665	REGULAR	REGULAR	START	START	1	1402.72	19422XXXX03020665	REGULAR	REGULAR	START	START	1
1	FALSE	13.87	06820XXXX18623754	REGULAR	REGULAR	START	START	1	13.87	06820XXXX18623754	REGULAR	REGULAR	START	START	1
1	FALSE	2055.90	16752XX0206311009	REGULAR	REGULAR	START	START	1	2055.90	16752XX0206311009	REGULAR	REGULAR	START	START	1
1	FALSE	58.04	02032XXXX12305178	REGULAR	REGULAR	START	START	1	58.04	02032XXXX12305178	REGULAR	REGULAR	START	START	1
1	FALSE	584.29	11901XXXX00017432	REGULAR	REGULAR	START	START	1	584.29	11901XXXX00017432	REGULAR	REGULAR	START	START	1
1	FALSE	2429.58	13702XXXX16207242	REGULAR	REGULAR	START	START	1	2429.58	13702XXXX16207242	REGULAR	REGULAR	START	START	1
1	FALSE	38.24	03841XXXX03919887	REGULAR	REGULAR	START	START	1	38.24	03841XXXX03919887	REGULAR	REGULAR	START	START	1
1	FALSE	1395.50	1886004XX22513518	REGULAR	REGULAR	START	START	1	1395.50	1886004XX22513518	REGULAR	REGULAR	START	START	1
1	FALSE	1111.27	08922XXXX10201263	REGULAR	REGULAR	START	START	1	1111.27	08922XXXX10201263	REGULAR	REGULAR	START	START	1
1	FALSE	49.29	01400XXXX06910530	REGULAR	REGULAR	START	START	1	49.29	01400XXXX06910530	REGULAR	REGULAR	START	START	1
1	FALSE	1859.39	11331XXXX19523175	ELITE	ELITE	START	START	1	1859.39	11331XXXX19523175	ELITE	ELITE	START	START	1
1	FALSE	768.03	06252XX0500616806	REGULAR	REGULAR	START	START	1	768.03	06252XX0500616806	REGULAR	REGULAR	START	START	1
1	FALSE	315.83	16111XXXX13104251	REGULAR	REGULAR	START	START	1	315.83	16111XXXX13104251	REGULAR	REGULAR	START	START	1
1	FALSE	556.44	12551XX0214715012	REGULAR	REGULAR	START	START	1	556.44	12551XX0214715012	REGULAR	REGULAR	START	START	1
1	FALSE	203.66	02622XXXX02402756	REGULAR	REGULAR	START	START	1	203.66	02622XXXX02402756	REGULAR	REGULAR	START	START	1
1	FALSE	790.10	07430XXXX08421381	REGULAR	REGULAR	START	START	1	790.10	07430XXXX08421381	REGULAR	REGULAR	START	START	1
1	FALSE	3143.50	17602XXXX21008936	REGULAR	REGULAR	START	START	1	3143.50	17602XXXX21008936	REGULAR	REGULAR	START	START	1
1	FALSE	190.21	10130XXXX24005644	REGULAR	REGULAR	START	START	1	190.21	10130XXXX24005644	REGULAR	REGULAR	START	START	1
1	FALSE	1907.45	14942XXXX17924669	ELITE	ELITE	START	START	1	1907.45	14942XXXX17924669	ELITE	ELITE	START	START	1
1	FALSE	91.46	05010XXXX05412024	REGULAR	REGULAR	START	START	1	91.46	05010XXXX05412024	REGULAR	REGULAR	START	START	1
1	FALSE	57.97	09810XXXX12918609	REGULAR	REGULAR	START	START	1	57.97	09810XXXX12918609	REGULAR	REGULAR	START	START	1
1	FALSE	905.73	19741XXXX00306354	REGULAR	REGULAR	START	START	1	905.73	19741XXXX00306354	REGULAR	REGULAR	START	START	1
1	FALSE	72.40	14620XXXX06512375	REGULAR	REGULAR	START	START	1	72.40	14620XXXX06512375	REGULAR	REGULAR	START	START	1
1	FALSE	131.57	12250XX0503203042	REGULAR	REGULAR	START	START	1	131.57	12250XX0503203042	REGULAR	REGULAR	START	START	1
1	FALSE	45.77	02312XXXX15915687	REGULAR	REGULAR	START	START	1	45.77	02312XXXX15915687	REGULAR	REGULAR	START	START	1
1	FALSE	2300.84	17302XXXX09621921	REGULAR	REGULAR	START	START	1	2300.84	17302XXXX09621921	REGULAR	REGULAR	START	START	1
1	FALSE	60.59	07131XXXX22109365	REGULAR	REGULAR	START	START	1	60.59	07131XXXX22109365	REGULAR	REGULAR	START	START	1
1	FALSE	307.59	11012XXXX01823415	REGULAR	REGULAR	START	START	1	307.59	11012XXXX01823415	REGULAR	REGULAR	START	START	1
1	FALSE	38.98	01140XXXX14410860	REGULAR	REGULAR	START	START	1	38.98	01140XXXX14410860	REGULAR	REGULAR	START	START	1
1	FALSE	3074.90	1586119XX08104436	REGULAR	REGULAR	START	START	1	3074.90	1586119XX08104436	REGULAR	REGULAR	START	START	1
1	FALSE	40.65	05932XXXX20617181	REGULAR	REGULAR	START	START	1	40.65	05932XXXX20617181	REGULAR	REGULAR	START	START	1
1	FALSE	155.29	03501XXXX23720003	REGULAR	REGULAR	START	START	1	155.29	03501XXXX23720003	REGULAR	REGULAR	START	START	1
1	FALSE	287.79	13442XXXX11007848	REGULAR	REGULAR	START	START	1	287.79	13442XXXX11007848	REGULAR	REGULAR	START	START	1
1	FALSE	343.69	08351XX0817401524	REGULAR	REGULAR	START	START	1	343.69	08351XX0817401524	REGULAR	REGULAR	START	START	1
1	FALSE	55.28	18520XXXX05114169	REGULAR	REGULAR	START	START	1	55.28	18520XXXX05114169	REGULAR	REGULAR	START	START	1
1	FALSE	55.20	15231XXXX15310278	REGULAR	REGULAR	START	START	1	55.20	15231XXXX15310278	REGULAR	REGULAR	START	START	1
1	FALSE	4718.58	0536013XX02722532	REGULAR	REGULAR	START	START	1	4718.58	0536013XX02722532	REGULAR	REGULAR	START	START	1
1	FALSE	77.74	10451XX0821316256	REGULAR	REGULAR	START	START	1	77.74	10451XX0821316256	REGULAR	REGULAR	START	START	1
1	FALSE	85.15	00512XXXX08903912	REGULAR	REGULAR	START	START	1	85.15	00512XXXX08903912	REGULAR	REGULAR	START	START	1
1	FALSE	164.81	07721XXXX12006965	REGULAR	REGULAR	START	START	1	164.81	07721XXXX12006965	REGULAR	REGULAR	START	START	1
1	FALSE	79.68	02942XXXX05613144	REGULAR	REGULAR	START	START	1	79.68	02942XXXX05613144	REGULAR	REGULAR	START	START	1
1	FALSE	93.69	12800XXXX18200600	REGULAR	REGULAR	START	START	1	93.69	12800XXXX18200600	REGULAR	REGULAR	START	START	1
1	FALSE	99.46	11622XXXX23111784	REGULAR	REGULAR	START	START	1	99.46	11622XXXX23111784	REGULAR	REGULAR	START	START	1
1	FALSE	1955.13	01750XX0810524039	ELITE	ELITE	START	START	1	1955.13	01750XX0810524039	ELITE	ELITE	START	START	1
1	FALSE	503.13	06501XXXX04205418	REGULAR	REGULAR	START	START	1	503.13	06501XXXX04205418	REGULAR	REGULAR	START	START	1
1	FALSE	93.91	16430XXXX16817963	REGULAR	REGULAR	START	START	1	93.91	16430XXXX16817963	REGULAR	REGULAR	START	START	1
1	FALSE	5478.07	1406113XX13521027	REGULAR	REGULAR	START	START	1	5478.07	1406113XX13521027	REGULAR	REGULAR	START	START	1
1	FALSE	54.57	04120XXXX01208472	REGULAR	REGULAR	START	START	1	54.57	04120XXXX01208472	REGULAR	REGULAR	START	START	1
1	FALSE	74.11	09242XXXX07214751	REGULAR	REGULAR	START	START	1	74.11	09242XXXX07214751	REGULAR	REGULAR	START	START	1
1	FALSE	826.68	19111XXXX19802406	REGULAR	REGULAR	START	START	1	826.68	19111XXXX19802406	REGULAR	REGULAR	START	START	1
1	FALSE	99.08	01441XXXX03007824	REGULAR	REGULAR	START	START	1	99.08	01441XXXX03007824	REGULAR	REGULAR	START	START	1
1	FALSE	1931.39	11310XXXX15320469	ELITE	ELITE	START	START	1	1931.39	11310XXXX15320469	ELITE	ELITE	START	START	1
1	FALSE	799.64	06520XXXX08914100	REGULAR	REGULAR	START	START	1	799.64	06520XXXX08914100	REGULAR	REGULAR	START	START	1
1	FALSE	67.31	03802XXXX12323478	REGULAR	REGULAR	START	START	1	67.31	03802XXXX12323478	REGULAR	REGULAR	START	START	1
1	FALSE	294.80	14031XXXX24611032	REGULAR	REGULAR	START	START	1	294.80	14031XXXX24611032	REGULAR	REGULAR	START	START	1
1	FALSE	3737.49	18822XXXX18617412	REGULAR	REGULAR	START	START	1	3737.49	18822XXXX18617412	REGULAR	REGULAR	START	START	1
1	TRUE	1931.39	11310XXXX15320469	ELITE	ELITE	START	STANDARD	1	1931.39	11310XXXX15320469	ELITE	ELITE	START	STANDARD	2
1	TRUE	1907.45	14942XXXX17924669	ELITE	ELITE	START	STANDARD	1	1907.45	14942XXXX17924669	ELITE	ELITE	START	STANDARD	2
1	TRUE	1955.13	01750XX0810524039	ELITE	ELITE	START	STANDARD	1	1955.13	01750XX0810524039	ELITE	ELITE	START	STANDARD	2
1	TRUE	2151.42	15510XXXX10815927	ELITE	ELITE	START	STANDARD	1	2151.42	15510XXXX10815927	ELITE	ELITE	START	STANDARD	2
1	TRUE	1859.39	11331XXXX19523175	ELITE	ELITE	START	STANDARD	1	1859.39	11331XXXX19523175	ELITE	ELITE	START	STANDARD	2
1	TRUE	1931.39	11310XXXX15320469	ELITE	ELITE	START	START	1	3974.03	0836004XX17915321	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	2151.42	15510XXXX10815927	ELITE	ELITE	START	START	1	2517.57	19712XXXX08111775	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	1907.45	14942XXXX17924669	ELITE	ELITE	START	START	1	172412.60	19710XXXX13112948	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	1907.45	14942XXXX17924669	ELITE	ELITE	START	START	1	1541.85	14940XXXX09621630	ELITE	ELITE	STANDARD	STANDARD	2
1	TRUE	1931.39	11310XXXX15320469	ELITE	ELITE	START	START	1	1943.49	09840XXXX08918232	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	2151.42	15510XXXX10815927	ELITE	ELITE	START	START	1	2006.25	17640XXXX07213539	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	1931.39	11310XXXX15320469	ELITE	ELITE	START	START	1	3685.27	04412XXXX18224078	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	1907.45	14942XXXX17924669	ELITE	ELITE	START	START	1	2345.75	13102XXXX11320056	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	1931.39	11310XXXX15320469	ELITE	ELITE	START	START	1	2064.56	15250XX0210818244	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	1859.39	11331XXXX19523175	ELITE	ELITE	START	START	1	2147.47	10131XXXX09316875	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	1955.13	01750XX0810524039	ELITE	ELITE	START	START	1	2183.62	05952XX0512308160	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	1859.39	11331XXXX19523175	ELITE	ELITE	START	START	1	1687.99	12531XXXX19522581	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	1955.13	01750XX0810524039	ELITE	ELITE	START	START	1	4303.70	00232XXXX17721306	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	1907.45	14942XXXX17924669	ELITE	ELITE	START	START	1	1386.05	12500XXXX15314184	ELITE	ELITE	STANDARD	STANDARD	2
1	TRUE	1955.13	01750XX0810524039	ELITE	ELITE	START	START	1	4154.82	01741XXXX01520027	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	1955.13	01750XX0810524039	ELITE	ELITE	START	START	1	2597.55	05351XX0810221630	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	2151.42	15510XXXX10815927	ELITE	ELITE	START	START	1	2225.42	12202XXXX07220465	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	1907.45	14942XXXX17924669	ELITE	ELITE	START	START	1	4184.80	02912XXXX20023736	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	2151.42	15510XXXX10815927	ELITE	ELITE	START	START	1	3277.67	14610XXXX02720432	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	1955.13	01750XX0810524039	ELITE	ELITE	START	START	1	1813.54	04750XX0816524630	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	1931.39	11310XXXX15320469	ELITE	ELITE	START	START	1	1590.06	10440XXXX17120075	ELITE	ELITE	STANDARD	STANDARD	2
1	TRUE	1907.45	14942XXXX17924669	ELITE	ELITE	START	START	1	3965.73	07722XXXX15324851	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	1931.39	11310XXXX15320469	ELITE	ELITE	START	START	1	4272.58	17620XXXX17914115	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	1931.39	11310XXXX15320469	ELITE	ELITE	START	START	1	2179.06	08332XXXX05123784	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	1931.39	11310XXXX15320469	ELITE	ELITE	START	START	1	3989.02	02311XXXX15316569	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	2151.42	15510XXXX10815927	ELITE	ELITE	START	START	1	4149.55	08311XXXX08924054	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	1931.39	11310XXXX15320469	ELITE	ELITE	START	START	1	3895.39	09830XXXX16221063	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	1955.13	01750XX0810524039	ELITE	ELITE	START	START	1	4424.96	08001XXXX17411032	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	1907.45	14942XXXX17924669	ELITE	ELITE	START	START	1	3858.53	09241XXXX11010565	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	2151.42	15510XXXX10815927	ELITE	ELITE	START	START	1	3699.48	15831XXXX07211021	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	2151.42	15510XXXX10815927	ELITE	ELITE	START	START	1	4114.90	16732XXXX13113512	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	1955.13	01750XX0810524039	ELITE	ELITE	START	START	1	2853.47	04101XXXX05622542	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	1931.39	11310XXXX15320469	ELITE	ELITE	START	START	1	6206.56	08310XXXX17923784	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	1955.13	01750XX0810524039	ELITE	ELITE	START	START	1	3606.73	06550XX0817421318	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	2151.42	15510XXXX10815927	ELITE	ELITE	START	START	1	4188.84	17322XXXX14408427	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	1907.45	14942XXXX17924669	ELITE	ELITE	START	START	1	1438.49	11342XXXX17924689	ELITE	ELITE	STANDARD	STANDARD	2
1	TRUE	1907.45	14942XXXX17924669	ELITE	ELITE	START	START	1	3559.61	12831XXXX24018265	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	1931.39	11310XXXX15320469	ELITE	ELITE	START	START	1	4292.24	00522XXXX04811378	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	1931.39	11310XXXX15320469	ELITE	ELITE	START	START	1	2152.19	17010XXXX04423789	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	1907.45	14942XXXX17924669	ELITE	ELITE	START	START	1	1933.51	07150XX0504816248	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	1907.45	14942XXXX17924669	ELITE	ELITE	START	START	1	4147.31	1826107XX10513844	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	1931.39	11310XXXX15320469	ELITE	ELITE	START	START	1	3941.78	1586116XX16223736	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	1907.45	14942XXXX17924669	ELITE	ELITE	START	START	1	1809.79	19720XXXX11022554	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	1907.45	14942XXXX17924669	ELITE	ELITE	START	START	1	2192.66	05602XXXX21323442	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	1907.45	14942XXXX17924669	ELITE	ELITE	START	START	1	2617.99	12842XXXX24015648	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	1955.13	01750XX0810524039	ELITE	ELITE	START	START	1	3539.94	05302XXXX13822565	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	2151.42	15510XXXX10815927	ELITE	ELITE	START	START	1	2513.47	07440XXXX00616832	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	1931.39	11310XXXX15320469	ELITE	ELITE	START	START	1	2079.01	08010XXXX08415378	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	1931.39	11310XXXX15320469	ELITE	ELITE	START	START	1	1692.94	16440XXXX21016556	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	1955.13	01750XX0810524039	ELITE	ELITE	START	START	1	1437.53	05610XXXX16515375	ELITE	ELITE	STANDARD	STANDARD	2
1	TRUE	1931.39	11310XXXX15320469	ELITE	ELITE	START	STANDARD	2	1590.06	10440XXXX17120075	ELITE	ELITE	STANDARD	STANDARD	3
1	TRUE	1955.13	01750XX0810524039	ELITE	ELITE	START	STANDARD	2	1437.53	05610XXXX16515375	ELITE	ELITE	STANDARD	STANDARD	3
1	TRUE	1907.45	14942XXXX17924669	ELITE	ELITE	START	STANDARD	2	1386.05	12500XXXX15314184	ELITE	ELITE	STANDARD	STANDARD	3
1	TRUE	1907.45	14942XXXX17924669	ELITE	ELITE	START	STANDARD	2	1438.49	11342XXXX17924689	ELITE	ELITE	STANDARD	STANDARD	3
1	TRUE	1907.45	14942XXXX17924669	ELITE	ELITE	START	STANDARD	2	1541.85	14940XXXX09621630	ELITE	ELITE	STANDARD	STANDARD	3
1	TRUE	1590.06	10440XXXX17120075	ELITE	ELITE	STANDARD	STANDARD	2	10014.48	11610XXXX06516881	REGULAR	REGULAR	STANDARD	STANDARD	3
1	TRUE	1438.49	11342XXXX17924689	ELITE	ELITE	STANDARD	STANDARD	2	1548.47	03842XXXX23424672	REGULAR	REGULAR	STANDARD	STANDARD	3
1	TRUE	1437.53	05610XXXX16515375	ELITE	ELITE	STANDARD	STANDARD	2	51.30	04400XXXX17418675	REGULAR	REGULAR	STANDARD	STANDARD	3
1	TRUE	1437.53	05610XXXX16515375	ELITE	ELITE	STANDARD	STANDARD	2	1580.21	05940XXXX21313544	REGULAR	REGULAR	STANDARD	STANDARD	3
1	TRUE	1438.49	11342XXXX17924689	ELITE	ELITE	STANDARD	STANDARD	2	1423.89	05332XXXX21023481	REGULAR	REGULAR	STANDARD	STANDARD	3
1	TRUE	1590.06	10440XXXX17120075	ELITE	ELITE	STANDARD	STANDARD	2	2052.76	11301XXXX16814769	REGULAR	REGULAR	STANDARD	STANDARD	3
1	TRUE	1438.49	11342XXXX17924689	ELITE	ELITE	STANDARD	STANDARD	2	226.32	06502XXXX18918678	REGULAR	REGULAR	STANDARD	STANDARD	3
1	TRUE	1437.53	05610XXXX16515375	ELITE	ELITE	STANDARD	STANDARD	2	103.05	00550XX0822516856	REGULAR	REGULAR	STANDARD	STANDARD	3
1	TRUE	1437.53	05610XXXX16515375	ELITE	ELITE	STANDARD	STANDARD	2	2026.04	11310XXXX18222569	REGULAR	REGULAR	STANDARD	STANDARD	3
1	TRUE	1437.53	05610XXXX16515375	ELITE	ELITE	STANDARD	STANDARD	2	1645.64	09212XXXX16522751	REGULAR	REGULAR	STANDARD	STANDARD	3
1	TRUE	1590.06	10440XXXX17120075	ELITE	ELITE	STANDARD	STANDARD	2	2364.21	09240XXXX14413856	REGULAR	REGULAR	STANDARD	STANDARD	3
1	TRUE	1590.06	10440XXXX17120075	ELITE	ELITE	STANDARD	STANDARD	2	95.57	06220XXXX12624672	REGULAR	REGULAR	STANDARD	STANDARD	3
1	TRUE	1438.49	11342XXXX17924689	ELITE	ELITE	STANDARD	STANDARD	2	1452.15	11040XXXX21321981	REGULAR	REGULAR	STANDARD	STANDARD	3
1	TRUE	1590.06	10440XXXX17120075	ELITE	ELITE	STANDARD	STANDARD	2	1466.40	01140XXXX10523460	REGULAR	REGULAR	STANDARD	STANDARD	3
1	TRUE	1437.53	05610XXXX16515375	ELITE	ELITE	STANDARD	STANDARD	2	66.76	02050XX0523418269	REGULAR	REGULAR	STANDARD	STANDARD	3
1	TRUE	1437.53	05610XXXX16515375	ELITE	ELITE	STANDARD	STANDARD	2	1423.38	06810XXXX18917965	REGULAR	REGULAR	STANDARD	STANDARD	3
1	TRUE	1590.06	10440XXXX17120075	ELITE	ELITE	STANDARD	STANDARD	2	1752.78	09222XXXX14119572	REGULAR	REGULAR	STANDARD	STANDARD	3
1	TRUE	1386.05	12500XXXX15314184	ELITE	ELITE	STANDARD	STANDARD	2	1609.25	08300XXXX11307278	REGULAR	REGULAR	STANDARD	STANDARD	3
1	TRUE	1590.06	10440XXXX17120075	ELITE	ELITE	STANDARD	STANDARD	2	430.66	0956116XX20419887	REGULAR	REGULAR	STANDARD	STANDARD	3
1	TRUE	1590.06	10440XXXX17120075	ELITE	ELITE	STANDARD	STANDARD	2	1565.41	17640XXXX12015665	REGULAR	REGULAR	STANDARD	STANDARD	3
1	TRUE	1437.53	05610XXXX16515375	ELITE	ELITE	STANDARD	STANDARD	2	291.91	04450XX0521612063	REGULAR	REGULAR	STANDARD	STANDARD	3
1	TRUE	1541.85	14940XXXX09621630	ELITE	ELITE	STANDARD	STANDARD	2	354.30	18530XXXX08921954	REGULAR	REGULAR	STANDARD	STANDARD	3
1	TRUE	1386.05	12500XXXX15314184	ELITE	ELITE	STANDARD	STANDARD	2	61.34	13742XXXX22708984	REGULAR	REGULAR	STANDARD	STANDARD	3
1	TRUE	1438.49	11342XXXX17924689	ELITE	ELITE	STANDARD	STANDARD	2	10984.76	19740XXXX05424839	ELITE	ELITE	STANDARD	STANDARD	3
1	TRUE	1437.53	05610XXXX16515375	ELITE	ELITE	STANDARD	STANDARD	2	16067.53	07150XX0806317778	ELITE	ELITE	STANDARD	STANDARD	3
1	TRUE	1437.53	05610XXXX16515375	ELITE	ELITE	STANDARD	STANDARD	2	1535.59	09840XXXX15608178	REGULAR	REGULAR	STANDARD	STANDARD	3
1	TRUE	1438.49	11342XXXX17924689	ELITE	ELITE	STANDARD	STANDARD	2	2950.12	08020XXXX13521078	REGULAR	REGULAR	STANDARD	STANDARD	3
1	TRUE	1590.06	10440XXXX17120075	ELITE	ELITE	STANDARD	STANDARD	2	1587.05	10740XXXX19818984	REGULAR	REGULAR	STANDARD	STANDARD	3
1	TRUE	1437.53	05610XXXX16515375	ELITE	ELITE	STANDARD	STANDARD	2	176.27	05020XXXX08716544	REGULAR	REGULAR	STANDARD	STANDARD	3
1	TRUE	1437.53	05610XXXX16515375	ELITE	ELITE	STANDARD	STANDARD	2	344.75	01730XXXX18921681	REGULAR	REGULAR	STANDARD	STANDARD	3
1	TRUE	1437.53	05610XXXX16515375	ELITE	ELITE	STANDARD	STANDARD	2	1462.96	05310XXXX12611075	REGULAR	REGULAR	STANDARD	STANDARD	3
1	TRUE	1437.53	05610XXXX16515375	ELITE	ELITE	STANDARD	STANDARD	2	10566.07	08340XXXX19222569	ELITE	ELITE	STANDARD	STANDARD	3
1	TRUE	1590.06	10440XXXX17120075	ELITE	ELITE	STANDARD	STANDARD	2	77593.69	15542XXXX16523484	ELITE	ELITE	STANDARD	STANDARD	3
1	TRUE	1386.05	12500XXXX15314184	ELITE	ELITE	STANDARD	STANDARD	2	1962.90	11001XXXX07218978	REGULAR	REGULAR	STANDARD	STANDARD	3
1	TRUE	1590.06	10440XXXX17120075	ELITE	ELITE	STANDARD	STANDARD	2	1793.16	11602XXXX16222163	REGULAR	REGULAR	STANDARD	STANDARD	3
1	TRUE	1437.53	05610XXXX16515375	ELITE	ELITE	STANDARD	STANDARD	2	13857.25	03510XXXX15023478	ELITE	ELITE	STANDARD	STANDARD	3
1	TRUE	1437.53	05610XXXX16515375	ELITE	ELITE	STANDARD	STANDARD	3	13857.25	03510XXXX15023478	ELITE	ELITE	STANDARD	STANDARD	4
1	TRUE	1437.53	05610XXXX16515375	ELITE	ELITE	STANDARD	STANDARD	3	16067.53	07150XX0806317778	ELITE	ELITE	STANDARD	STANDARD	4
1	TRUE	1590.06	10440XXXX17120075	ELITE	ELITE	STANDARD	STANDARD	3	77593.69	15542XXXX16523484	ELITE	ELITE	STANDARD	STANDARD	4
1	TRUE	1437.53	05610XXXX16515375	ELITE	ELITE	STANDARD	STANDARD	3	10566.07	08340XXXX19222569	ELITE	ELITE	STANDARD	STANDARD	4
1	TRUE	1438.49	11342XXXX17924689	ELITE	ELITE	STANDARD	STANDARD	3	10984.76	19740XXXX05424839	ELITE	ELITE	STANDARD	STANDARD	4
1	TRUE	16067.53	07150XX0806317778	ELITE	ELITE	STANDARD	STANDARD	3	13567.54	06552XX0810519560	REGULAR	REGULAR	STANDARD	STANDARD	4
1	TRUE	16067.53	07150XX0806317778	ELITE	ELITE	STANDARD	STANDARD	3	128563.29	05301XXXX03916263	REGULAR	REGULAR	STANDARD	STANDARD	4
1	TRUE	13857.25	03510XXXX15023478	ELITE	ELITE	STANDARD	STANDARD	3	13990.14	05010XXXX17124078	ELITE	ELITE	END	STANDARD	4
1	TRUE	13857.25	03510XXXX15023478	ELITE	ELITE	STANDARD	STANDARD	3	17846.30	06210XXXX11021969	REGULAR	REGULAR	STANDARD	STANDARD	4
1	TRUE	16067.53	07150XX0806317778	ELITE	ELITE	STANDARD	STANDARD	3	15489.67	06550XX0805419569	REGULAR	REGULAR	STANDARD	STANDARD	4
1	TRUE	16067.53	07150XX0806317778	ELITE	ELITE	STANDARD	STANDARD	3	14941.25	08050XX0508713163	REGULAR	REGULAR	STANDARD	STANDARD	4
1	TRUE	77593.69	15542XXXX16523484	ELITE	ELITE	STANDARD	STANDARD	3	54908.74	17342XXXX11323787	REGULAR	REGULAR	STANDARD	STANDARD	4
1	TRUE	16067.53	07150XX0806317778	ELITE	ELITE	STANDARD	STANDARD	3	36946.41	07450XX0805416887	REGULAR	REGULAR	STANDARD	STANDARD	4
1	TRUE	77593.69	15542XXXX16523484	ELITE	ELITE	STANDARD	STANDARD	3	87331.80	13742XXXX19222584	REGULAR	REGULAR	STANDARD	STANDARD	4
1	TRUE	10566.07	08340XXXX19222569	ELITE	ELITE	STANDARD	STANDARD	3	13648.35	09240XXXX17418969	REGULAR	REGULAR	STANDARD	STANDARD	4
1	TRUE	13857.25	03510XXXX15023478	ELITE	ELITE	STANDARD	STANDARD	3	13153.42	06210XXXX20424672	ELITE	ELITE	STANDARD	STANDARD	4
