Run	Path	Fitness1	Solution1	Elite1	Original_Elite1	Type1	Original_Type1	Iteration1	Fitness2	Solution2	Elite2	Original_Elite2	Type2	Original_Type2	Iteration2
1	FALSE	152170.59	00252XX0210005025	REGULAR	REGULAR	START	START	1	152170.59	00252XX0210005025	REGULAR	REGULAR	START	START	1
1	FALSE	929213.91	10210XXXX22517575	REGULAR	REGULAR	START	START	1	929213.91	10210XXXX22517575	REGULAR	REGULAR	START	START	1
1	FALSE	16511.19	05200XXXX02512500	REGULAR	REGULAR	START	START	1	16511.19	05200XXXX02512500	REGULAR	REGULAR	START	START	1
1	FALSE	152131732.95	15231XXXX15000050	REGULAR	REGULAR	START	START	1	152131732.95	15231XXXX15000050	REGULAR	REGULAR	START	START	1
1	FALSE	3953559765.06	1276004XX12507525	REGULAR	REGULAR	START	START	1	3953559765.06	1276004XX12507525	REGULAR	REGULAR	START	START	1
1	FALSE	47201.82	02722XXXX00020075	REGULAR	REGULAR	START	START	1	47201.82	02722XXXX00020075	REGULAR	REGULAR	START	START	1
1	FALSE	1269857048.53	17712XXXX17515000	REGULAR	REGULAR	START	START	1	1269857048.53	17712XXXX17515000	REGULAR	REGULAR	START	START	1
1	FALSE	11025581.33	07741XXXX05002550	REGULAR	REGULAR	START	START	1	11025581.33	07741XXXX05002550	REGULAR	REGULAR	START	START	1
1	FALSE	419349.06	02740XXXX05005050	REGULAR	REGULAR	START	START	1	419349.06	02740XXXX05005050	REGULAR	REGULAR	START	START	1
1	FALSE	2651811108.49	12702XXXX17517500	REGULAR	REGULAR	START	START	1	2651811108.49	12702XXXX17517500	REGULAR	REGULAR	START	START	1
1	FALSE	941523462.79	17751XX0222510025	REGULAR	REGULAR	START	START	1	941523462.79	17751XX0222510025	REGULAR	REGULAR	START	START	1
1	FALSE	104516.36	07722XXXX10022550	REGULAR	REGULAR	START	START	1	104516.36	07722XXXX10022550	REGULAR	REGULAR	START	START	1
1	FALSE	5220021094.30	0526104XX00007525	REGULAR	REGULAR	START	START	1	5220021094.30	0526104XX00007525	REGULAR	REGULAR	START	START	1
1	FALSE	633560685.46	15230XXXX12520075	REGULAR	REGULAR	START	START	1	633560685.46	15230XXXX12520075	REGULAR	REGULAR	START	START	1
1	FALSE	246914.37	00211XXXX07512500	REGULAR	REGULAR	START	START	1	246914.37	00211XXXX07512500	REGULAR	REGULAR	START	START	1
1	FALSE	381742689.12	10252XX0220000050	REGULAR	REGULAR	START	START	1	381742689.12	10252XX0220000050	REGULAR	REGULAR	START	START	1
1	FALSE	1754095520.22	15201XXXX10007500	REGULAR	REGULAR	START	START	1	1754095520.22	15201XXXX10007500	REGULAR	REGULAR	START	START	1
1	FALSE	236841.59	05232XXXX22520050	REGULAR	REGULAR	START	START	1	236841.59	05232XXXX22520050	REGULAR	REGULAR	START	START	1
1	FALSE	156945.55	00220XXXX15002575	REGULAR	REGULAR	START	START	1	156945.55	00220XXXX15002575	REGULAR	REGULAR	START	START	1
1	FALSE	525598970.73	10251XX0202515025	REGULAR	REGULAR	START	START	1	525598970.73	10251XX0202515025	REGULAR	REGULAR	START	START	1
1	FALSE	195223273.82	12732XXXX07505075	REGULAR	REGULAR	START	START	1	195223273.82	12732XXXX07505075	REGULAR	REGULAR	START	START	1
1	FALSE	6687532849.59	0276004XX20017525	REGULAR	REGULAR	START	START	1	6687532849.59	0276004XX20017525	REGULAR	REGULAR	START	START	1
1	FALSE	13060.39	17740XXXX00022550	ELITE	ELITE	START	START	1	13060.39	17740XXXX00022550	ELITE	ELITE	START	START	1
1	FALSE	498179124.05	07711XXXX12510000	REGULAR	REGULAR	START	START	1	498179124.05	07711XXXX12510000	REGULAR	REGULAR	START	START	1
1	FALSE	2669602989.60	0776004XX17515025	REGULAR	REGULAR	START	START	1	2669602989.60	0776004XX17515025	REGULAR	REGULAR	START	START	1
1	FALSE	789388620.11	17721XXXX05002550	REGULAR	REGULAR	START	START	1	789388620.11	17721XXXX05002550	REGULAR	REGULAR	START	START	1
1	FALSE	24463374.29	12741XXXX10022525	REGULAR	REGULAR	START	START	1	24463374.29	12741XXXX10022525	REGULAR	REGULAR	START	START	1
1	FALSE	79148714.91	02702XXXX22510000	REGULAR	REGULAR	START	START	1	79148714.91	02702XXXX22510000	REGULAR	REGULAR	START	START	1
1	FALSE	70674.69	05231XXXX20000075	REGULAR	REGULAR	START	START	1	70674.69	05231XXXX20000075	REGULAR	REGULAR	START	START	1
1	FALSE	20388.15	00252XX0215020050	REGULAR	REGULAR	START	START	1	20388.15	00252XX0215020050	REGULAR	REGULAR	START	START	1
1	FALSE	2731146823.62	10210XXXX02507500	REGULAR	REGULAR	START	START	1	2731146823.62	10210XXXX02507500	REGULAR	REGULAR	START	START	1
1	FALSE	232732.64	00232XXXX17507525	REGULAR	REGULAR	START	START	1	232732.64	00232XXXX17507525	REGULAR	REGULAR	START	START	1
1	FALSE	3798705339.19	1026104XX05020000	REGULAR	REGULAR	START	START	1	3798705339.19	1026104XX05020000	REGULAR	REGULAR	START	START	1
1	FALSE	1828100155.48	15211XXXX10002500	REGULAR	REGULAR	START	START	1	1828100155.48	15211XXXX10002500	REGULAR	REGULAR	START	START	1
1	FALSE	20034.98	05240XXXX22515050	ELITE	ELITE	START	START	1	20034.98	05240XXXX22515050	ELITE	ELITE	START	START	1
1	FALSE	239652.79	12720XXXX07510050	REGULAR	REGULAR	START	START	1	239652.79	12720XXXX07510050	REGULAR	REGULAR	START	START	1
1	FALSE	17490.34	02751XX0220022500	REGULAR	REGULAR	START	START	1	17490.34	02751XX0220022500	REGULAR	REGULAR	START	START	1
1	FALSE	286495.22	07700XXXX15005025	REGULAR	REGULAR	START	START	1	286495.22	07700XXXX15005025	REGULAR	REGULAR	START	START	1
1	FALSE	110457.64	17742XXXX02517575	ELITE	ELITE	START	START	1	110457.64	17742XXXX02517575	ELITE	ELITE	START	START	1
1	FALSE	4357066530.52	10202XXXX00000025	REGULAR	REGULAR	START	START	1	4357066530.52	10202XXXX00000025	REGULAR	REGULAR	START	START	1
1	FALSE	13134.91	00231XXXX12512550	REGULAR	REGULAR	START	START	1	13134.91	00231XXXX12512550	REGULAR	REGULAR	START	START	1
1	FALSE	187259.04	05212XXXX17505050	REGULAR	REGULAR	START	START	1	187259.04	05212XXXX17505050	REGULAR	REGULAR	START	START	1
1	FALSE	25519.05	15250XX1005017500	REGULAR	REGULAR	START	START	1	25519.05	15250XX1005017500	REGULAR	REGULAR	START	START	1
1	FALSE	153266.61	02700XXXX22502525	REGULAR	REGULAR	START	START	1	153266.61	02700XXXX22502525	REGULAR	REGULAR	START	START	1
1	FALSE	170933.31	12741XXXX10015075	REGULAR	REGULAR	START	START	1	170933.31	12741XXXX10015075	REGULAR	REGULAR	START	START	1
1	FALSE	937303399.81	17721XXXX02510050	REGULAR	REGULAR	START	START	1	937303399.81	17721XXXX02510050	REGULAR	REGULAR	START	START	1
1	FALSE	17669.21	05220XXXX07515050	REGULAR	REGULAR	START	START	1	17669.21	05220XXXX07515050	REGULAR	REGULAR	START	START	1
1	FALSE	41819524.76	10211XXXX15022525	REGULAR	REGULAR	START	START	1	41819524.76	10211XXXX15022525	REGULAR	REGULAR	START	START	1
1	FALSE	76729.30	02742XXXX02510075	ELITE	ELITE	START	START	1	76729.30	02742XXXX02510075	ELITE	ELITE	START	START	1
1	FALSE	2666164965.15	12722XXXX12512550	REGULAR	REGULAR	START	START	1	2666164965.15	12722XXXX12512550	REGULAR	REGULAR	START	START	1
1	FALSE	878727614.51	05250XX0200000000	REGULAR	REGULAR	START	START	1	878727614.51	05250XX0200000000	REGULAR	REGULAR	START	START	1
1	FALSE	896047909.75	07730XXXX17507575	REGULAR	REGULAR	START	START	1	896047909.75	07730XXXX17507575	REGULAR	REGULAR	START	START	1
1	FALSE	13119.28	00201XXXX05020025	REGULAR	REGULAR	START	START	1	13119.28	00201XXXX05020025	REGULAR	REGULAR	START	START	1
1	FALSE	6564133.15	05212XXXX05017525	REGULAR	REGULAR	START	START	1	6564133.15	05212XXXX05017525	REGULAR	REGULAR	START	START	1
1	FALSE	182265.28	15250XX0217505050	REGULAR	REGULAR	START	START	1	182265.28	15250XX0217505050	REGULAR	REGULAR	START	START	1
1	FALSE	28373121.08	10231XXXX22512525	REGULAR	REGULAR	START	START	1	28373121.08	10231XXXX22512525	REGULAR	REGULAR	START	START	1
1	FALSE	5767986371.48	0026004XX10000000	REGULAR	REGULAR	START	START	1	5767986371.48	0026004XX10000000	REGULAR	REGULAR	START	START	1
1	FALSE	90609.32	02721XXXX00015050	REGULAR	REGULAR	START	START	1	90609.32	02721XXXX00015050	REGULAR	REGULAR	START	START	1
1	FALSE	76056.15	07741XXXX07507575	REGULAR	REGULAR	START	START	1	76056.15	07741XXXX07507575	REGULAR	REGULAR	START	START	1
1	FALSE	9142.93	17700XXXX20020025	REGULAR	REGULAR	START	START	1	9142.93	17700XXXX20020025	REGULAR	REGULAR	START	START	1
1	FALSE	1994240.96	05241XXXX10017500	REGULAR	REGULAR	START	START	1	1994240.96	05241XXXX10017500	REGULAR	REGULAR	START	START	1
1	FALSE	1587909.96	15210XXXX22505050	REGULAR	REGULAR	START	START	1	1587909.96	15210XXXX22505050	REGULAR	REGULAR	START	START	1
1	FALSE	16251.90	00220XXXX02510025	REGULAR	REGULAR	START	START	1	16251.90	00220XXXX02510025	REGULAR	REGULAR	START	START	1
1	FALSE	790550302.28	12721XXXX20007525	REGULAR	REGULAR	START	START	1	790550302.28	12721XXXX20007525	REGULAR	REGULAR	START	START	1
1	FALSE	21375.05	02750XX0207520050	REGULAR	REGULAR	START	START	1	21375.05	02750XX0207520050	REGULAR	REGULAR	START	START	1
1	FALSE	2413243052.85	17731XXXX12515000	REGULAR	REGULAR	START	START	1	2413243052.85	17731XXXX12515000	REGULAR	REGULAR	START	START	1
1	FALSE	1632654338.89	07702XXXX00002550	REGULAR	REGULAR	START	START	1	1632654338.89	07702XXXX00002550	REGULAR	REGULAR	START	START	1
1	FALSE	202078.50	00242XXXX00015000	REGULAR	REGULAR	START	START	1	202078.50	00242XXXX00015000	REGULAR	REGULAR	START	START	1
1	FALSE	153036.27	10200XXXX12502550	REGULAR	REGULAR	START	START	1	153036.27	10200XXXX12502550	REGULAR	REGULAR	START	START	1
1	FALSE	129673.53	05220XXXX05010025	REGULAR	REGULAR	START	START	1	129673.53	05220XXXX05010025	REGULAR	REGULAR	START	START	1
1	FALSE	2528206768.47	1526104XX17522575	REGULAR	REGULAR	START	START	1	2528206768.47	1526104XX17522575	REGULAR	REGULAR	START	START	1
1	FALSE	6373322054.46	0776104XX02517575	REGULAR	REGULAR	START	START	1	6373322054.46	0776104XX02517575	REGULAR	REGULAR	START	START	1
1	FALSE	2291151743.38	17732XXXX15005025	REGULAR	REGULAR	START	START	1	2291151743.38	17732XXXX15005025	REGULAR	REGULAR	START	START	1
1	FALSE	41389.82	12750XX0220012500	REGULAR	REGULAR	START	START	1	41389.82	12750XX0220012500	REGULAR	REGULAR	START	START	1
1	FALSE	1373390.63	02712XXXX07500050	REGULAR	REGULAR	START	START	1	1373390.63	02712XXXX07500050	REGULAR	REGULAR	START	START	1
1	FALSE	8157.07	00200XXXX17522550	ELITE	ELITE	START	START	1	8157.07	00200XXXX17522550	ELITE	ELITE	START	START	1
1	FALSE	682429456.33	10242XXXX05010000	REGULAR	REGULAR	START	START	1	682429456.33	10242XXXX05010000	REGULAR	REGULAR	START	START	1
1	FALSE	1775164974.31	15221XXXX00017525	REGULAR	REGULAR	START	START	1	1775164974.31	15221XXXX00017525	REGULAR	REGULAR	START	START	1
1	FALSE	203100.34	05252XX0212505075	REGULAR	REGULAR	START	START	1	203100.34	05252XX0212505075	REGULAR	REGULAR	START	START	1
1	FALSE	2434084220.35	1776004XX10000075	REGULAR	REGULAR	START	START	1	2434084220.35	1776004XX10000075	REGULAR	REGULAR	START	START	1
1	FALSE	32775285.96	07731XXXX22512525	REGULAR	REGULAR	START	START	1	32775285.96	07731XXXX22512525	REGULAR	REGULAR	START	START	1
1	FALSE	29885756.92	12712XXXX02520050	REGULAR	REGULAR	START	START	1	29885756.92	12712XXXX02520050	REGULAR	REGULAR	START	START	1
1	FALSE	1441368.15	02741XXXX15007500	REGULAR	REGULAR	START	START	1	1441368.15	02741XXXX15007500	REGULAR	REGULAR	START	START	1
1	FALSE	178018.28	02712XXXX12512500	REGULAR	REGULAR	START	START	1	178018.28	02712XXXX12512500	REGULAR	REGULAR	START	START	1
1	FALSE	155882610.87	12750XX0200000050	REGULAR	REGULAR	START	START	1	155882610.87	12750XX0200000050	REGULAR	REGULAR	START	START	1
1	FALSE	642166110.25	17701XXXX07517525	REGULAR	REGULAR	START	START	1	642166110.25	17701XXXX07517525	REGULAR	REGULAR	START	START	1
1	FALSE	9408088594.55	07730XXXX20005000	REGULAR	REGULAR	START	START	1	9408088594.55	07730XXXX20005000	REGULAR	REGULAR	START	START	1
1	FALSE	1857150349.47	0026104XX22502575	REGULAR	REGULAR	START	START	1	1857150349.47	0026104XX22502575	REGULAR	REGULAR	START	START	1
1	FALSE	264562.20	10220XXXX10015025	REGULAR	REGULAR	START	START	1	264562.20	10220XXXX10015025	REGULAR	REGULAR	START	START	1
1	FALSE	1491073196.98	15242XXXX05007500	REGULAR	REGULAR	START	START	1	1491073196.98	15242XXXX05007500	REGULAR	REGULAR	START	START	1
1	FALSE	219487.04	05211XXXX17520050	REGULAR	REGULAR	START	START	1	219487.04	05211XXXX17520050	REGULAR	REGULAR	START	START	1
1	FALSE	50126.54	05201XXXX15015050	REGULAR	REGULAR	START	START	1	50126.54	05201XXXX15015050	REGULAR	REGULAR	START	START	1
1	FALSE	2647457121.71	15240XXXX02502525	REGULAR	REGULAR	START	START	1	2647457121.71	15240XXXX02502525	REGULAR	REGULAR	START	START	1
1	FALSE	3841567110.99	10222XXXX10022500	REGULAR	REGULAR	START	START	1	3841567110.99	10222XXXX10022500	REGULAR	REGULAR	START	START	1
1	FALSE	28559.36	00251XX1022510050	REGULAR	REGULAR	START	START	1	28559.36	00251XX1022510050	REGULAR	REGULAR	START	START	1
1	FALSE	1450537290.52	07752XX0220000025	REGULAR	REGULAR	START	START	1	1450537290.52	07752XX0220000025	REGULAR	REGULAR	START	START	1
1	FALSE	1841603.13	17710XXXX07512575	REGULAR	REGULAR	START	START	1	1841603.13	17710XXXX07512575	REGULAR	REGULAR	START	START	1
1	FALSE	6059343427.37	1276104XX00005050	REGULAR	REGULAR	START	START	1	6059343427.37	1276104XX00005050	REGULAR	REGULAR	START	START	1
1	FALSE	67584742.49	02730XXXX12517500	REGULAR	REGULAR	START	START	1	67584742.49	02730XXXX12517500	REGULAR	REGULAR	START	START	1
1	FALSE	5771153244.43	15222XXXX02522500	REGULAR	REGULAR	START	START	1	5771153244.43	15222XXXX02522500	REGULAR	REGULAR	START	START	1
1	FALSE	5896039441.68	0526004XX15010025	REGULAR	REGULAR	START	START	1	5896039441.68	0526004XX15010025	REGULAR	REGULAR	START	START	1
1	FALSE	126043.61	00212XXXX20017550	REGULAR	REGULAR	START	START	1	126043.61	00212XXXX20017550	REGULAR	REGULAR	START	START	1
1	FALSE	717272203.96	10241XXXX07505000	REGULAR	REGULAR	START	START	1	717272203.96	10241XXXX07505000	REGULAR	REGULAR	START	START	1
1	FALSE	2264179850.70	17752XX0210007550	REGULAR	REGULAR	START	START	1	2264179850.70	17752XX0210007550	REGULAR	REGULAR	START	START	1
1	FALSE	188536.43	07720XXXX22520000	REGULAR	REGULAR	START	START	1	188536.43	07720XXXX22520000	REGULAR	REGULAR	START	START	1
1	FALSE	416256.57	02731XXXX17500025	REGULAR	REGULAR	START	START	1	416256.57	02731XXXX17500025	REGULAR	REGULAR	START	START	1
1	FALSE	30577.76	12700XXXX05012575	REGULAR	REGULAR	START	START	1	30577.76	12700XXXX05012575	REGULAR	REGULAR	START	START	1
1	FALSE	2880974925.12	12731XXXX17502500	REGULAR	REGULAR	START	START	1	2880974925.12	12731XXXX17502500	REGULAR	REGULAR	START	START	1
1	FALSE	117428.99	17742XXXX12520025	REGULAR	REGULAR	START	START	1	117428.99	17742XXXX12520025	REGULAR	REGULAR	START	START	1
1	FALSE	3350227.74	07710XXXX00007575	REGULAR	REGULAR	START	START	1	3350227.74	07710XXXX00007575	REGULAR	REGULAR	START	START	1
1	FALSE	202645.34	00221XXXX02505000	REGULAR	REGULAR	START	START	1	202645.34	00221XXXX02505000	REGULAR	REGULAR	START	START	1
1	FALSE	11262.30	10250XX0215017550	REGULAR	REGULAR	START	START	1	11262.30	10250XX0215017550	REGULAR	REGULAR	START	START	1
1	FALSE	213341.35	05230XXXX07525025	REGULAR	REGULAR	START	START	1	213341.35	05230XXXX07525025	REGULAR	REGULAR	START	START	1
1	FALSE	1800147.20	15202XXXX20012575	REGULAR	REGULAR	START	START	1	1800147.20	15202XXXX20012575	REGULAR	REGULAR	START	START	1
1	FALSE	1073750.11	07752XX0205012550	REGULAR	REGULAR	START	START	1	1073750.11	07752XX0205012550	REGULAR	REGULAR	START	START	1
1	FALSE	3591002377.53	17710XXXX17500000	REGULAR	REGULAR	START	START	1	3591002377.53	17710XXXX17500000	REGULAR	REGULAR	START	START	1
1	FALSE	44129.25	02701XXXX10007575	REGULAR	REGULAR	START	START	1	44129.25	02701XXXX10007575	REGULAR	REGULAR	START	START	1
1	FALSE	231873387.36	12732XXXX22520025	REGULAR	REGULAR	START	START	1	231873387.36	12732XXXX22520025	REGULAR	REGULAR	START	START	1
1	FALSE	2047297442.21	05222XXXX07502500	REGULAR	REGULAR	START	START	1	2047297442.21	05222XXXX07502500	REGULAR	REGULAR	START	START	1
1	FALSE	5725968171.65	1526104XX20015025	REGULAR	REGULAR	START	START	1	5725968171.65	1526104XX20015025	REGULAR	REGULAR	START	START	1
1	FALSE	95244.18	00240XXXX00022525	REGULAR	REGULAR	START	START	1	95244.18	00240XXXX00022525	REGULAR	REGULAR	START	START	1
1	FALSE	259826.97	10201XXXX12510050	REGULAR	REGULAR	START	START	1	259826.97	10201XXXX12510050	REGULAR	REGULAR	START	START	1
1	FALSE	334509479.77	12730XXXX17520075	REGULAR	REGULAR	START	START	1	334509479.77	12730XXXX17520075	REGULAR	REGULAR	START	START	1
1	FALSE	286251.47	02701XXXX05007525	REGULAR	REGULAR	START	START	1	286251.47	02701XXXX05007525	REGULAR	REGULAR	START	START	1
1	FALSE	31560.31	07750XX0210015000	REGULAR	REGULAR	START	START	1	31560.31	07750XX0210015000	REGULAR	REGULAR	START	START	1
1	FALSE	2112584081.39	17722XXXX22502550	REGULAR	REGULAR	START	START	1	2112584081.39	17722XXXX22502550	REGULAR	REGULAR	START	START	1
1	FALSE	60885.05	00242XXXX07522575	REGULAR	REGULAR	START	START	1	60885.05	00242XXXX07522575	REGULAR	REGULAR	START	START	1
1	FALSE	224076591.18	10211XXXX20010025	REGULAR	REGULAR	START	START	1	224076591.18	10211XXXX20010025	REGULAR	REGULAR	START	START	1
1	FALSE	4055018896.47	1526104XX12517500	REGULAR	REGULAR	START	START	1	4055018896.47	1526104XX12517500	REGULAR	REGULAR	START	START	1
1	FALSE	1150053697.12	05230XXXX00005050	REGULAR	REGULAR	START	START	1	1150053697.12	05230XXXX00005050	REGULAR	REGULAR	START	START	1
1	FALSE	64261.71	17740XXXX17520075	REGULAR	REGULAR	START	START	1	64261.71	17740XXXX17520075	REGULAR	REGULAR	START	START	1
1	FALSE	1418416189.85	07702XXXX05007525	REGULAR	REGULAR	START	START	1	1418416189.85	07702XXXX05007525	REGULAR	REGULAR	START	START	1
1	FALSE	5273488453.61	0276004XX00012500	REGULAR	REGULAR	START	START	1	5273488453.61	0276004XX00012500	REGULAR	REGULAR	START	START	1
1	TRUE	13060.39	17740XXXX00022550	ELITE	ELITE	START	STANDARD	1	13060.39	17740XXXX00022550	ELITE	ELITE	START	STANDARD	2
1	TRUE	20034.98	05240XXXX22515050	ELITE	ELITE	START	STANDARD	1	20034.98	05240XXXX22515050	ELITE	ELITE	START	STANDARD	2
1	TRUE	110457.64	17742XXXX02517575	ELITE	ELITE	START	STANDARD	1	110457.64	17742XXXX02517575	ELITE	ELITE	START	STANDARD	2
1	TRUE	8157.07	00200XXXX17522550	ELITE	ELITE	START	STANDARD	1	8157.07	00200XXXX17522550	ELITE	ELITE	START	STANDARD	2
1	TRUE	76729.30	02742XXXX02510075	ELITE	ELITE	START	STANDARD	1	76729.30	02742XXXX02510075	ELITE	ELITE	START	STANDARD	2
1	TRUE	20034.98	05240XXXX22515050	ELITE	ELITE	START	START	1	329130.17	02701XXXX20015050	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	20034.98	05240XXXX22515050	ELITE	ELITE	START	START	1	38868.51	02750XX1017510025	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	110457.64	17742XXXX02517575	ELITE	ELITE	START	START	1	252164.94	17711XXXX07502575	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	8157.07	00200XXXX17522550	ELITE	ELITE	START	START	1	115800.01	07722XXXX15020000	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	13060.39	17740XXXX00022550	ELITE	ELITE	START	START	1	29936.82	10240XXXX00010050	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	13060.39	17740XXXX00022550	ELITE	ELITE	START	START	1	105889.61	12741XXXX05017525	REGULAR	REGULAR	START	STANDARD	2
1	TRUE	20034.98	05240XXXX22515050	ELITE	ELITE	START	START	1	98068.70	00242XXXX12512550	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	13060.39	17740XXXX00022550	ELITE	ELITE	START	START	1	219926.37	17730XXXX10022500	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	13060.39	17740XXXX00022550	ELITE	ELITE	START	START	1	278659.06	12751XX0200007525	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	20034.98	05240XXXX22515050	ELITE	ELITE	START	START	1	97385.47	07700XXXX20007525	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	20034.98	05240XXXX22515050	ELITE	ELITE	START	START	1	50048.53	05231XXXX15007575	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	20034.98	05240XXXX22515050	ELITE	ELITE	START	START	1	221508.75	17732XXXX22510050	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	76729.30	02742XXXX02510075	ELITE	ELITE	START	START	1	17432.52	02702XXXX00017550	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	13060.39	17740XXXX00022550	ELITE	ELITE	START	START	1	136245.00	1776004XX07520025	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	13060.39	17740XXXX00022550	ELITE	ELITE	START	START	1	209744.01	15241XXXX07520025	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	13060.39	17740XXXX00022550	ELITE	ELITE	START	START	1	235414.36	15242XXXX00022500	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	110457.64	17742XXXX02517575	ELITE	ELITE	START	START	1	186797.29	17742XXXX12517550	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	13060.39	17740XXXX00022550	ELITE	ELITE	START	START	1	37833.34	15240XXXX05012500	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	20034.98	05240XXXX22515050	ELITE	ELITE	START	START	1	287498.13	02742XXXX20002525	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	13060.39	17740XXXX00022550	ELITE	ELITE	START	START	1	61198.69	15251XX0215022550	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	76729.30	02742XXXX02510075	ELITE	ELITE	START	START	1	131685276.26	05240XXXX02507525	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	110457.64	17742XXXX02517575	ELITE	ELITE	START	START	1	21514.30	12702XXXX07522550	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	76729.30	02742XXXX02510075	ELITE	ELITE	START	START	1	39942.83	05232XXXX10020050	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	110457.64	17742XXXX02517575	ELITE	ELITE	START	START	1	233605.75	15211XXXX00015050	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	13060.39	17740XXXX00022550	ELITE	ELITE	START	START	1	117526.30	15210XXXX07505075	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	110457.64	17742XXXX02517575	ELITE	ELITE	START	START	1	136285.07	00212XXXX10015075	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	13060.39	17740XXXX00022550	ELITE	ELITE	START	START	1	29959.01	17740XXXX00015025	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	13060.39	17740XXXX00022550	ELITE	ELITE	START	START	1	115010.72	10230XXXX07520025	REGULAR	REGULAR	START	STANDARD	2
1	TRUE	13060.39	17740XXXX00022550	ELITE	ELITE	START	START	1	164686.72	12751XX0205012525	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	13060.39	17740XXXX00022550	ELITE	ELITE	START	START	1	16714.49	17740XXXX10022525	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	20034.98	05240XXXX22515050	ELITE	ELITE	START	START	1	17658.46	12740XXXX17525025	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	110457.64	17742XXXX02517575	ELITE	ELITE	START	START	1	36063.84	17751XX0215015050	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	20034.98	05240XXXX22515050	ELITE	ELITE	START	START	1	208343.75	07752XX0212510025	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	13060.39	17740XXXX00022550	ELITE	ELITE	START	START	1	12533.37	12752XX0202522550	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	20034.98	05240XXXX22515050	ELITE	ELITE	START	START	1	117474.79	02722XXXX12522525	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	8157.07	00200XXXX17522550	ELITE	ELITE	START	START	1	346402.79	00202XXXX17517525	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	20034.98	05240XXXX22515050	ELITE	ELITE	START	START	1	91324.17	10211XXXX12517525	REGULAR	REGULAR	START	STANDARD	2
1	TRUE	13060.39	17740XXXX00022550	ELITE	ELITE	START	START	1	228939.79	15242XXXX07520000	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	8157.07	00200XXXX17522550	ELITE	ELITE	START	START	1	44212.93	10240XXXX20017575	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	13060.39	17740XXXX00022550	ELITE	ELITE	START	START	1	175908.07	12722XXXX10017550	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	110457.64	17742XXXX02517575	ELITE	ELITE	START	START	1	308101.61	15202XXXX10015025	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	13060.39	17740XXXX00022550	ELITE	ELITE	START	START	1	238407.97	00212XXXX05012525	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	8157.07	00200XXXX17522550	ELITE	ELITE	START	START	1	11010.94	00200XXXX20022500	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	20034.98	05240XXXX22515050	ELITE	ELITE	START	START	1	129645.10	02711XXXX20010075	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	20034.98	05240XXXX22515050	ELITE	ELITE	START	START	1	9164.73	05240XXXX20017550	ELITE	ELITE	END	STANDARD	2
1	TRUE	8157.07	00200XXXX17522550	ELITE	ELITE	START	START	1	75506.23	02700XXXX17510050	REGULAR	REGULAR	STANDARD	STANDARD	2
