Run	Path	Fitness1	Solution1	Elite1	Original_Elite1	Type1	Original_Type1	Iteration1	Fitness2	Solution2	Elite2	Original_Elite2	Type2	Original_Type2	Iteration2
1	FALSE	84.61	00831XXXX17222350	REGULAR	REGULAR	START	START	1	84.61	00831XXXX17222350	REGULAR	REGULAR	START	START	1
1	FALSE	50.55	05851XX0323503573	REGULAR	REGULAR	START	START	1	50.55	05851XX0323503573	REGULAR	REGULAR	START	START	1
1	FALSE	2151.42	15610XXXX11016028	ELITE	ELITE	START	START	1	2151.42	15610XXXX11016028	ELITE	ELITE	START	START	1
1	FALSE	191.43	13221XXXX07819261	REGULAR	REGULAR	START	START	1	191.43	13221XXXX07819261	REGULAR	REGULAR	START	START	1
1	FALSE	43.40	03250XX0420206716	REGULAR	REGULAR	START	START	1	43.40	03250XX0420206716	REGULAR	REGULAR	START	START	1
1	FALSE	571.62	08202XXXX14112939	REGULAR	REGULAR	START	START	1	571.62	08202XXXX14112939	REGULAR	REGULAR	START	START	1
1	FALSE	428.53	18240XXXX01600484	REGULAR	REGULAR	START	START	1	428.53	18240XXXX01600484	REGULAR	REGULAR	START	START	1
1	FALSE	42.03	14440XXXX09302089	REGULAR	REGULAR	START	START	1	42.03	14440XXXX09302089	REGULAR	REGULAR	START	START	1
1	FALSE	106.49	04411XXXX21914544	REGULAR	REGULAR	START	START	1	106.49	04411XXXX21914544	REGULAR	REGULAR	START	START	1
1	FALSE	3401.55	0946011XX15608222	REGULAR	REGULAR	START	START	1	3401.55	0946011XX15608222	REGULAR	REGULAR	START	START	1
1	FALSE	1402.72	19422XXXX03120667	REGULAR	REGULAR	START	START	1	1402.72	19422XXXX03120667	REGULAR	REGULAR	START	START	1
1	FALSE	13.87	07020XXXX18723756	REGULAR	REGULAR	START	START	1	13.87	07020XXXX18723756	REGULAR	REGULAR	START	START	1
1	FALSE	2055.90	16852XX0206311211	REGULAR	REGULAR	START	START	1	2055.90	16852XX0206311211	REGULAR	REGULAR	START	START	1
1	FALSE	58.04	02032XXXX12505178	REGULAR	REGULAR	START	START	1	58.04	02032XXXX12505178	REGULAR	REGULAR	START	START	1
1	FALSE	584.29	12001XXXX00017633	REGULAR	REGULAR	START	START	1	584.29	12001XXXX00017633	REGULAR	REGULAR	START	START	1
1	FALSE	2429.58	13802XXXX16407442	REGULAR	REGULAR	START	START	1	2429.58	13802XXXX16407442	REGULAR	REGULAR	START	START	1
1	FALSE	38.24	03841XXXX03919987	REGULAR	REGULAR	START	START	1	38.24	03841XXXX03919987	REGULAR	REGULAR	START	START	1
1	FALSE	1395.50	1886005XX22713719	REGULAR	REGULAR	START	START	1	1395.50	1886005XX22713719	REGULAR	REGULAR	START	START	1
1	FALSE	1111.27	08822XXXX10201264	REGULAR	REGULAR	START	START	1	1111.27	08822XXXX10201264	REGULAR	REGULAR	START	START	1
1	FALSE	49.29	01400XXXX07110630	REGULAR	REGULAR	START	START	1	49.29	01400XXXX07110630	REGULAR	REGULAR	START	START	1
1	FALSE	1859.39	11231XXXX19623175	ELITE	ELITE	START	START	1	1859.39	11231XXXX19623175	ELITE	ELITE	START	START	1
1	FALSE	768.03	06452XX0500816808	REGULAR	REGULAR	START	START	1	768.03	06452XX0500816808	REGULAR	REGULAR	START	START	1
1	FALSE	315.83	16211XXXX13304353	REGULAR	REGULAR	START	START	1	315.83	16211XXXX13304353	REGULAR	REGULAR	START	START	1
1	FALSE	556.44	12651XX0414915214	REGULAR	REGULAR	START	START	1	556.44	12651XX0414915214	REGULAR	REGULAR	START	START	1
1	FALSE	203.66	02622XXXX02402757	REGULAR	REGULAR	START	START	1	203.66	02622XXXX02402757	REGULAR	REGULAR	START	START	1
1	FALSE	790.10	07630XXXX08621581	REGULAR	REGULAR	START	START	1	790.10	07630XXXX08621581	REGULAR	REGULAR	START	START	1
1	FALSE	3143.50	17602XXXX21009036	REGULAR	REGULAR	START	START	1	3143.50	17602XXXX21009036	REGULAR	REGULAR	START	START	1
1	FALSE	190.21	10030XXXX24205746	REGULAR	REGULAR	START	START	1	190.21	10030XXXX24205746	REGULAR	REGULAR	START	START	1
1	FALSE	1907.45	15042XXXX18024670	ELITE	ELITE	START	START	1	1907.45	15042XXXX18024670	ELITE	ELITE	START	START	1
1	FALSE	91.46	05010XXXX05512125	REGULAR	REGULAR	START	START	1	91.46	05010XXXX05512125	REGULAR	REGULAR	START	START	1
1	FALSE	57.97	09810XXXX12918709	REGULAR	REGULAR	START	START	1	57.97	09810XXXX12918709	REGULAR	REGULAR	START	START	1
1	FALSE	905.73	19641XXXX00406354	REGULAR	REGULAR	START	START	1	905.73	19641XXXX00406354	REGULAR	REGULAR	START	START	1
1	FALSE	72.40	14820XXXX06712577	REGULAR	REGULAR	START	START	1	72.40	14820XXXX06712577	REGULAR	REGULAR	START	START	1
1	FALSE	131.57	12250XX0603503143	REGULAR	REGULAR	START	START	1	131.57	12250XX0603503143	REGULAR	REGULAR	START	START	1
1	FALSE	45.77	02212XXXX16015688	REGULAR	REGULAR	START	START	1	45.77	02212XXXX16015688	REGULAR	REGULAR	START	START	1
1	FALSE	2300.84	17202XXXX09821921	REGULAR	REGULAR	START	START	1	2300.84	17202XXXX09821921	REGULAR	REGULAR	START	START	1
1	FALSE	60.59	07231XXXX22309366	REGULAR	REGULAR	START	START	1	60.59	07231XXXX22309366	REGULAR	REGULAR	START	START	1
1	FALSE	307.59	11012XXXX02023515	REGULAR	REGULAR	START	START	1	307.59	11012XXXX02023515	REGULAR	REGULAR	START	START	1
1	FALSE	38.98	01040XXXX14511060	REGULAR	REGULAR	START	START	1	38.98	01040XXXX14511060	REGULAR	REGULAR	START	START	1
1	FALSE	3074.90	1606119XX08204637	REGULAR	REGULAR	START	START	1	3074.90	1606119XX08204637	REGULAR	REGULAR	START	START	1
1	FALSE	40.65	06032XXXX20617282	REGULAR	REGULAR	START	START	1	40.65	06032XXXX20617282	REGULAR	REGULAR	START	START	1
1	FALSE	155.29	03601XXXX23720204	REGULAR	REGULAR	START	START	1	155.29	03601XXXX23720204	REGULAR	REGULAR	START	START	1
1	FALSE	287.79	13442XXXX11207849	REGULAR	REGULAR	START	START	1	287.79	13442XXXX11207849	REGULAR	REGULAR	START	START	1
1	FALSE	343.69	08451XX0917601626	REGULAR	REGULAR	START	START	1	343.69	08451XX0917601626	REGULAR	REGULAR	START	START	1
1	FALSE	55.28	18420XXXX05114171	REGULAR	REGULAR	START	START	1	55.28	18420XXXX05114171	REGULAR	REGULAR	START	START	1
1	FALSE	55.20	15431XXXX15310280	REGULAR	REGULAR	START	START	1	55.20	15431XXXX15310280	REGULAR	REGULAR	START	START	1
1	FALSE	4718.58	0546013XX02822735	REGULAR	REGULAR	START	START	1	4718.58	0546013XX02822735	REGULAR	REGULAR	START	START	1
1	FALSE	77.74	10451XX0821516456	REGULAR	REGULAR	START	START	1	77.74	10451XX0821516456	REGULAR	REGULAR	START	START	1
1	FALSE	85.15	00412XXXX09003912	REGULAR	REGULAR	START	START	1	85.15	00412XXXX09003912	REGULAR	REGULAR	START	START	1
1	FALSE	164.81	07821XXXX12107068	REGULAR	REGULAR	START	START	1	164.81	07821XXXX12107068	REGULAR	REGULAR	START	START	1
1	FALSE	79.68	03042XXXX05713346	REGULAR	REGULAR	START	START	1	79.68	03042XXXX05713346	REGULAR	REGULAR	START	START	1
1	FALSE	93.69	12800XXXX18400801	REGULAR	REGULAR	START	START	1	93.69	12800XXXX18400801	REGULAR	REGULAR	START	START	1
1	FALSE	99.46	11622XXXX23111585	REGULAR	REGULAR	START	START	1	99.46	11622XXXX23111585	REGULAR	REGULAR	START	START	1
1	FALSE	1955.13	01650XX1010624240	ELITE	ELITE	START	START	1	1955.13	01650XX1010624240	ELITE	ELITE	START	START	1
1	FALSE	503.13	06601XXXX04305518	REGULAR	REGULAR	START	START	1	503.13	06601XXXX04305518	REGULAR	REGULAR	START	START	1
1	FALSE	93.91	16630XXXX16818063	REGULAR	REGULAR	START	START	1	93.91	16630XXXX16818063	REGULAR	REGULAR	START	START	1
1	FALSE	5478.07	1406114XX13721028	REGULAR	REGULAR	START	START	1	5478.07	1406114XX13721028	REGULAR	REGULAR	START	START	1
1	FALSE	54.57	04220XXXX01208674	REGULAR	REGULAR	START	START	1	54.57	04220XXXX01208674	REGULAR	REGULAR	START	START	1
1	FALSE	74.11	09242XXXX07414952	REGULAR	REGULAR	START	START	1	74.11	09242XXXX07414952	REGULAR	REGULAR	START	START	1
1	FALSE	826.68	19011XXXX19902407	REGULAR	REGULAR	START	START	1	826.68	19011XXXX19902407	REGULAR	REGULAR	START	START	1
1	FALSE	99.08	01641XXXX03008024	REGULAR	REGULAR	START	START	1	99.08	01641XXXX03008024	REGULAR	REGULAR	START	START	1
1	FALSE	1931.39	11410XXXX15520469	ELITE	ELITE	START	START	1	1931.39	11410XXXX15520469	ELITE	ELITE	START	START	1
1	FALSE	799.64	06420XXXX09214302	REGULAR	REGULAR	START	START	1	799.64	06420XXXX09214302	REGULAR	REGULAR	START	START	1
1	FALSE	67.31	04002XXXX12323580	REGULAR	REGULAR	START	START	1	67.31	04002XXXX12323580	REGULAR	REGULAR	START	START	1
1	FALSE	294.80	14031XXXX24811135	REGULAR	REGULAR	START	START	1	294.80	14031XXXX24811135	REGULAR	REGULAR	START	START	1
1	FALSE	3737.49	19022XXXX18617413	REGULAR	REGULAR	START	START	1	3737.49	19022XXXX18617413	REGULAR	REGULAR	START	START	1
1	TRUE	1931.39	11410XXXX15520469	ELITE	ELITE	START	STANDARD	1	1931.39	11410XXXX15520469	ELITE	ELITE	START	STANDARD	2
1	TRUE	1907.45	15042XXXX18024670	ELITE	ELITE	START	STANDARD	1	1907.45	15042XXXX18024670	ELITE	ELITE	START	STANDARD	2
1	TRUE	1955.13	01650XX1010624240	ELITE	ELITE	START	STANDARD	1	1955.13	01650XX1010624240	ELITE	ELITE	START	STANDARD	2
1	TRUE	2151.42	15610XXXX11016028	ELITE	ELITE	START	STANDARD	1	2151.42	15610XXXX11016028	ELITE	ELITE	START	STANDARD	2
1	TRUE	1859.39	11231XXXX19623175	ELITE	ELITE	START	STANDARD	1	1859.39	11231XXXX19623175	ELITE	ELITE	START	STANDARD	2
1	TRUE	1931.39	11410XXXX15520469	ELITE	ELITE	START	START	1	3974.03	0846006XX18015523	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	2151.42	15610XXXX11016028	ELITE	ELITE	START	START	1	2517.57	19812XXXX08211577	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	1907.45	15042XXXX18024670	ELITE	ELITE	START	START	1	172412.60	19810XXXX13213148	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	1907.45	15042XXXX18024670	ELITE	ELITE	START	START	1	1541.85	15040XXXX09621830	ELITE	ELITE	STANDARD	STANDARD	2
1	TRUE	1931.39	11410XXXX15520469	ELITE	ELITE	START	START	1	1943.49	09840XXXX09218434	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	2151.42	15610XXXX11016028	ELITE	ELITE	START	START	1	2006.25	17640XXXX07413541	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	1931.39	11410XXXX15520469	ELITE	ELITE	START	START	1	3685.27	04612XXXX18524079	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	1907.45	15042XXXX18024670	ELITE	ELITE	START	START	1	2345.75	13002XXXX11520257	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	1931.39	11410XXXX15520469	ELITE	ELITE	START	START	1	2064.56	15250XX0210918546	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	1859.39	11231XXXX19623175	ELITE	ELITE	START	START	1	2147.47	10031XXXX09317076	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	1955.13	01650XX1010624240	ELITE	ELITE	START	START	1	2183.62	05852XX0712508261	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	1859.39	11231XXXX19623175	ELITE	ELITE	START	START	1	1687.99	12431XXXX19522583	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	1955.13	01650XX1010624240	ELITE	ELITE	START	START	1	4303.70	00432XXXX17721206	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	1907.45	15042XXXX18024670	ELITE	ELITE	START	START	1	1386.05	12600XXXX15414185	ELITE	ELITE	STANDARD	STANDARD	2
1	TRUE	1955.13	01650XX1010624240	ELITE	ELITE	START	START	1	4154.82	01841XXXX01520228	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	1955.13	01650XX1010624240	ELITE	ELITE	START	START	1	2597.55	05451XX1010421730	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	2151.42	15610XXXX11016028	ELITE	ELITE	START	START	1	2225.42	12202XXXX07420667	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	1907.45	15042XXXX18024670	ELITE	ELITE	START	START	1	4184.80	03012XXXX20223737	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	2151.42	15610XXXX11016028	ELITE	ELITE	START	START	1	3277.67	14810XXXX02820433	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	1955.13	01650XX1010624240	ELITE	ELITE	START	START	1	1813.54	04650XX0816724832	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	1931.39	11410XXXX15520469	ELITE	ELITE	START	START	1	1590.06	10640XXXX17220076	ELITE	ELITE	STANDARD	STANDARD	2
1	TRUE	1907.45	15042XXXX18024670	ELITE	ELITE	START	START	1	3965.73	07822XXXX15525051	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	1931.39	11410XXXX15520469	ELITE	ELITE	START	START	1	4272.58	17620XXXX18214316	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	1931.39	11410XXXX15520469	ELITE	ELITE	START	START	1	2179.06	08432XXXX05323986	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	1931.39	11410XXXX15520469	ELITE	ELITE	START	START	1	3989.02	02211XXXX15316769	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	2151.42	15610XXXX11016028	ELITE	ELITE	START	START	1	4149.55	08211XXXX09024256	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	1931.39	11410XXXX15520469	ELITE	ELITE	START	START	1	3895.39	09830XXXX16321263	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	1955.13	01650XX1010624240	ELITE	ELITE	START	START	1	4424.96	08001XXXX17411235	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	1907.45	15042XXXX18024670	ELITE	ELITE	START	START	1	3858.53	09241XXXX11110766	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	2151.42	15610XXXX11016028	ELITE	ELITE	START	START	1	3699.48	16031XXXX07411221	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	2151.42	15610XXXX11016028	ELITE	ELITE	START	START	1	4114.90	16832XXXX13413712	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	1955.13	01650XX1010624240	ELITE	ELITE	START	START	1	2853.47	04201XXXX05722544	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	1931.39	11410XXXX15520469	ELITE	ELITE	START	START	1	6206.56	08210XXXX18223784	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	1955.13	01650XX1010624240	ELITE	ELITE	START	START	1	3606.73	06450XX1017521419	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	2151.42	15610XXXX11016028	ELITE	ELITE	START	START	1	4188.84	17422XXXX14608428	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	1907.45	15042XXXX18024670	ELITE	ELITE	START	START	1	1438.49	11442XXXX18024890	ELITE	ELITE	STANDARD	STANDARD	2
1	TRUE	1907.45	15042XXXX18024670	ELITE	ELITE	START	START	1	3559.61	13031XXXX24118368	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	1931.39	11410XXXX15520469	ELITE	ELITE	START	START	1	4292.24	00422XXXX04811380	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	1931.39	11410XXXX15520469	ELITE	ELITE	START	START	1	2152.19	17210XXXX04623990	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	1907.45	15042XXXX18024670	ELITE	ELITE	START	START	1	1933.51	07250XX0604916449	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	1907.45	15042XXXX18024670	ELITE	ELITE	START	START	1	4147.31	1846109XX10713946	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	1931.39	11410XXXX15520469	ELITE	ELITE	START	START	1	3941.78	1586117XX16323937	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	1907.45	15042XXXX18024670	ELITE	ELITE	START	START	1	1809.79	19820XXXX11122555	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	1907.45	15042XXXX18024670	ELITE	ELITE	START	START	1	2192.66	05602XXXX21423544	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	1907.45	15042XXXX18024670	ELITE	ELITE	START	START	1	2617.99	12842XXXX24215749	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	1955.13	01650XX1010624240	ELITE	ELITE	START	START	1	3539.94	05202XXXX13922567	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	2151.42	15610XXXX11016028	ELITE	ELITE	START	START	1	2513.47	07440XXXX00716934	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	1931.39	11410XXXX15520469	ELITE	ELITE	START	START	1	2079.01	08010XXXX08615479	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	1931.39	11410XXXX15520469	ELITE	ELITE	START	START	1	1692.94	16440XXXX21016657	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	1955.13	01650XX1010624240	ELITE	ELITE	START	START	1	1437.53	05610XXXX16715375	ELITE	ELITE	STANDARD	STANDARD	2
1	TRUE	1931.39	11410XXXX15520469	ELITE	ELITE	START	STANDARD	2	1590.06	10640XXXX17220076	ELITE	ELITE	STANDARD	STANDARD	3
1	TRUE	1955.13	01650XX1010624240	ELITE	ELITE	START	STANDARD	2	1437.53	05610XXXX16715375	ELITE	ELITE	STANDARD	STANDARD	3
1	TRUE	1907.45	15042XXXX18024670	ELITE	ELITE	START	STANDARD	2	1386.05	12600XXXX15414185	ELITE	ELITE	STANDARD	STANDARD	3
1	TRUE	1907.45	15042XXXX18024670	ELITE	ELITE	START	STANDARD	2	1438.49	11442XXXX18024890	ELITE	ELITE	STANDARD	STANDARD	3
1	TRUE	1907.45	15042XXXX18024670	ELITE	ELITE	START	STANDARD	2	1541.85	15040XXXX09621830	ELITE	ELITE	STANDARD	STANDARD	3
1	TRUE	1590.06	10640XXXX17220076	ELITE	ELITE	STANDARD	STANDARD	2	10014.48	11610XXXX06817082	REGULAR	REGULAR	STANDARD	STANDARD	3
1	TRUE	1438.49	11442XXXX18024890	ELITE	ELITE	STANDARD	STANDARD	2	1548.47	03842XXXX23524673	REGULAR	REGULAR	STANDARD	STANDARD	3
1	TRUE	1437.53	05610XXXX16715375	ELITE	ELITE	STANDARD	STANDARD	2	51.30	04400XXXX17418776	REGULAR	REGULAR	STANDARD	STANDARD	3
1	TRUE	1437.53	05610XXXX16715375	ELITE	ELITE	STANDARD	STANDARD	2	1580.21	05840XXXX21513645	REGULAR	REGULAR	STANDARD	STANDARD	3
1	TRUE	1438.49	11442XXXX18024890	ELITE	ELITE	STANDARD	STANDARD	2	1423.89	05232XXXX21023382	REGULAR	REGULAR	STANDARD	STANDARD	3
1	TRUE	1590.06	10640XXXX17220076	ELITE	ELITE	STANDARD	STANDARD	2	2052.76	11401XXXX16914971	REGULAR	REGULAR	STANDARD	STANDARD	3
1	TRUE	1438.49	11442XXXX18024890	ELITE	ELITE	STANDARD	STANDARD	2	226.32	06602XXXX19118778	REGULAR	REGULAR	STANDARD	STANDARD	3
1	TRUE	1437.53	05610XXXX16715375	ELITE	ELITE	STANDARD	STANDARD	2	103.05	00650XX1022517057	REGULAR	REGULAR	STANDARD	STANDARD	3
1	TRUE	1437.53	05610XXXX16715375	ELITE	ELITE	STANDARD	STANDARD	2	2026.04	11410XXXX18422570	REGULAR	REGULAR	STANDARD	STANDARD	3
1	TRUE	1437.53	05610XXXX16715375	ELITE	ELITE	STANDARD	STANDARD	2	1645.64	09212XXXX16722752	REGULAR	REGULAR	STANDARD	STANDARD	3
1	TRUE	1590.06	10640XXXX17220076	ELITE	ELITE	STANDARD	STANDARD	2	2364.21	09240XXXX14513857	REGULAR	REGULAR	STANDARD	STANDARD	3
1	TRUE	1590.06	10640XXXX17220076	ELITE	ELITE	STANDARD	STANDARD	2	95.57	06420XXXX12724674	REGULAR	REGULAR	STANDARD	STANDARD	3
1	TRUE	1438.49	11442XXXX18024890	ELITE	ELITE	STANDARD	STANDARD	2	1452.15	11240XXXX21521981	REGULAR	REGULAR	STANDARD	STANDARD	3
1	TRUE	1590.06	10640XXXX17220076	ELITE	ELITE	STANDARD	STANDARD	2	1466.40	01240XXXX10523561	REGULAR	REGULAR	STANDARD	STANDARD	3
1	TRUE	1437.53	05610XXXX16715375	ELITE	ELITE	STANDARD	STANDARD	2	66.76	02050XX0723518569	REGULAR	REGULAR	STANDARD	STANDARD	3
1	TRUE	1437.53	05610XXXX16715375	ELITE	ELITE	STANDARD	STANDARD	2	1423.38	06810XXXX18918167	REGULAR	REGULAR	STANDARD	STANDARD	3
1	TRUE	1590.06	10640XXXX17220076	ELITE	ELITE	STANDARD	STANDARD	2	1752.78	09422XXXX14219673	REGULAR	REGULAR	STANDARD	STANDARD	3
1	TRUE	1386.05	12600XXXX15414185	ELITE	ELITE	STANDARD	STANDARD	2	1609.25	08400XXXX11407280	REGULAR	REGULAR	STANDARD	STANDARD	3
1	TRUE	1590.06	10640XXXX17220076	ELITE	ELITE	STANDARD	STANDARD	2	430.66	0966118XX20419888	REGULAR	REGULAR	STANDARD	STANDARD	3
1	TRUE	1590.06	10640XXXX17220076	ELITE	ELITE	STANDARD	STANDARD	2	1565.41	17840XXXX12015866	REGULAR	REGULAR	STANDARD	STANDARD	3
1	TRUE	1437.53	05610XXXX16715375	ELITE	ELITE	STANDARD	STANDARD	2	291.91	04450XX0721812163	REGULAR	REGULAR	STANDARD	STANDARD	3
1	TRUE	1541.85	15040XXXX09621830	ELITE	ELITE	STANDARD	STANDARD	2	354.30	18630XXXX09221954	REGULAR	REGULAR	STANDARD	STANDARD	3
1	TRUE	1386.05	12600XXXX15414185	ELITE	ELITE	STANDARD	STANDARD	2	61.34	13842XXXX22709085	REGULAR	REGULAR	STANDARD	STANDARD	3
1	TRUE	1438.49	11442XXXX18024890	ELITE	ELITE	STANDARD	STANDARD	2	10984.76	19840XXXX05425039	ELITE	ELITE	STANDARD	STANDARD	3
1	TRUE	1437.53	05610XXXX16715375	ELITE	ELITE	STANDARD	STANDARD	2	16067.53	07250XX0806517879	ELITE	ELITE	STANDARD	STANDARD	3
1	TRUE	1437.53	05610XXXX16715375	ELITE	ELITE	STANDARD	STANDARD	2	1535.59	10040XXXX15808378	REGULAR	REGULAR	STANDARD	STANDARD	3
1	TRUE	1438.49	11442XXXX18024890	ELITE	ELITE	STANDARD	STANDARD	2	2950.12	08020XXXX13621078	REGULAR	REGULAR	STANDARD	STANDARD	3
1	TRUE	1590.06	10640XXXX17220076	ELITE	ELITE	STANDARD	STANDARD	2	1587.05	10840XXXX19919084	REGULAR	REGULAR	STANDARD	STANDARD	3
1	TRUE	1437.53	05610XXXX16715375	ELITE	ELITE	STANDARD	STANDARD	2	176.27	05220XXXX08816645	REGULAR	REGULAR	STANDARD	STANDARD	3
1	TRUE	1437.53	05610XXXX16715375	ELITE	ELITE	STANDARD	STANDARD	2	344.75	01830XXXX18921681	REGULAR	REGULAR	STANDARD	STANDARD	3
1	TRUE	1437.53	05610XXXX16715375	ELITE	ELITE	STANDARD	STANDARD	2	1462.96	05410XXXX12811277	REGULAR	REGULAR	STANDARD	STANDARD	3
1	TRUE	1437.53	05610XXXX16715375	ELITE	ELITE	STANDARD	STANDARD	2	10566.07	08440XXXX19222570	ELITE	ELITE	STANDARD	STANDARD	3
1	TRUE	1590.06	10640XXXX17220076	ELITE	ELITE	STANDARD	STANDARD	2	77593.69	15642XXXX16723584	ELITE	ELITE	STANDARD	STANDARD	3
1	TRUE	1386.05	12600XXXX15414185	ELITE	ELITE	STANDARD	STANDARD	2	1962.90	11201XXXX07318980	REGULAR	REGULAR	STANDARD	STANDARD	3
1	TRUE	1590.06	10640XXXX17220076	ELITE	ELITE	STANDARD	STANDARD	2	1793.16	11602XXXX16222464	REGULAR	REGULAR	STANDARD	STANDARD	3
1	TRUE	1437.53	05610XXXX16715375	ELITE	ELITE	STANDARD	STANDARD	2	13857.25	03610XXXX15223579	ELITE	ELITE	STANDARD	STANDARD	3
1	TRUE	1437.53	05610XXXX16715375	ELITE	ELITE	STANDARD	STANDARD	3	13857.25	03610XXXX15223579	ELITE	ELITE	STANDARD	STANDARD	4
1	TRUE	1437.53	05610XXXX16715375	ELITE	ELITE	STANDARD	STANDARD	3	16067.53	07250XX0806517879	ELITE	ELITE	STANDARD	STANDARD	4
1	TRUE	1590.06	10640XXXX17220076	ELITE	ELITE	STANDARD	STANDARD	3	77593.69	15642XXXX16723584	ELITE	ELITE	STANDARD	STANDARD	4
1	TRUE	1437.53	05610XXXX16715375	ELITE	ELITE	STANDARD	STANDARD	3	10566.07	08440XXXX19222570	ELITE	ELITE	STANDARD	STANDARD	4
1	TRUE	1438.49	11442XXXX18024890	ELITE	ELITE	STANDARD	STANDARD	3	10984.76	19840XXXX05425039	ELITE	ELITE	STANDARD	STANDARD	4
1	TRUE	16067.53	07250XX0806517879	ELITE	ELITE	STANDARD	STANDARD	3	13567.54	06652XX0810719661	REGULAR	REGULAR	STANDARD	STANDARD	4
1	TRUE	16067.53	07250XX0806517879	ELITE	ELITE	STANDARD	STANDARD	3	128563.29	05201XXXX04116265	REGULAR	REGULAR	STANDARD	STANDARD	4
1	TRUE	13857.25	03610XXXX15223579	ELITE	ELITE	STANDARD	STANDARD	3	13990.14	05010XXXX17324280	ELITE	ELITE	END	STANDARD	4
1	TRUE	13857.25	03610XXXX15223579	ELITE	ELITE	STANDARD	STANDARD	3	17846.30	06410XXXX11222071	REGULAR	REGULAR	STANDARD	STANDARD	4
1	TRUE	16067.53	07250XX0806517879	ELITE	ELITE	STANDARD	STANDARD	3	15489.67	06450XX0805419670	REGULAR	REGULAR	STANDARD	STANDARD	4
1	TRUE	16067.53	07250XX0806517879	ELITE	ELITE	STANDARD	STANDARD	3	14941.25	08050XX0708713363	REGULAR	REGULAR	STANDARD	STANDARD	4
1	TRUE	77593.69	15642XXXX16723584	ELITE	ELITE	STANDARD	STANDARD	3	54908.74	17242XXXX11523789	REGULAR	REGULAR	STANDARD	STANDARD	4
1	TRUE	16067.53	07250XX0806517879	ELITE	ELITE	STANDARD	STANDARD	3	36946.41	07450XX1005616989	REGULAR	REGULAR	STANDARD	STANDARD	4
1	TRUE	77593.69	15642XXXX16723584	ELITE	ELITE	STANDARD	STANDARD	3	87331.80	13642XXXX19322586	REGULAR	REGULAR	STANDARD	STANDARD	4
1	TRUE	10566.07	08440XXXX19222570	ELITE	ELITE	STANDARD	STANDARD	3	13648.35	09240XXXX17518970	REGULAR	REGULAR	STANDARD	STANDARD	4
1	TRUE	13857.25	03610XXXX15223579	ELITE	ELITE	STANDARD	STANDARD	3	13153.42	06210XXXX20424872	ELITE	ELITE	STANDARD	STANDARD	4
