Run	Path	Fitness1	Solution1	Elite1	Original_Elite1	Type1	Original_Type1	Iteration1	Fitness2	Solution2	Elite2	Original_Elite2	Type2	Original_Type2	Iteration2
1	FALSE	3339034.20	0013001	REGULAR	REGULAR	START	START	1	3339034.20	0013001	REGULAR	REGULAR	START	START	1
1	FALSE	4526267.71	2061051	REGULAR	REGULAR	START	START	1	4526267.71	2061051	REGULAR	REGULAR	START	START	1
1	FALSE	3391041.60	1089076	REGULAR	REGULAR	START	START	1	3391041.60	1089076	REGULAR	REGULAR	START	START	1
1	FALSE	3809653.71	3037026	REGULAR	REGULAR	START	START	1	3809653.71	3037026	REGULAR	REGULAR	START	START	1
1	FALSE	3346245.20	2001086	REGULAR	REGULAR	START	START	1	3346245.20	2001086	REGULAR	REGULAR	START	START	1
1	FALSE	4540857.14	0049036	REGULAR	REGULAR	START	START	1	4540857.14	0049036	REGULAR	REGULAR	START	START	1
1	FALSE	3621885.41	3073011	REGULAR	REGULAR	END	START	1	3621885.41	3073011	REGULAR	REGULAR	END	START	1
1	FALSE	3331155.60	1025061	REGULAR	REGULAR	START	START	1	3331155.60	1025061	REGULAR	REGULAR	START	START	1
1	FALSE	4521228.86	1005031	REGULAR	REGULAR	START	START	1	4521228.86	1005031	REGULAR	REGULAR	START	START	1
1	FALSE	2577873.38	3057081	ELITE	REGULAR	END	START	1	2577873.38	3057081	ELITE	REGULAR	END	START	1
1	FALSE	4228334.41	2033006	REGULAR	REGULAR	START	START	1	4228334.41	2033006	REGULAR	REGULAR	START	START	1
1	FALSE	3363680.40	0081056	REGULAR	REGULAR	START	START	1	3363680.40	0081056	REGULAR	REGULAR	START	START	1
1	FALSE	3238991.44	1069021	REGULAR	REGULAR	START	START	1	3238991.44	1069021	REGULAR	REGULAR	START	START	1
1	FALSE	4525603.58	3017071	REGULAR	REGULAR	START	START	1	4525603.58	3017071	REGULAR	REGULAR	START	START	1
1	FALSE	4086687.60	2093046	REGULAR	REGULAR	START	START	1	4086687.60	2093046	REGULAR	REGULAR	START	START	1
1	FALSE	3245942.11	0045096	REGULAR	REGULAR	START	START	1	3245942.11	0045096	REGULAR	REGULAR	START	START	1
1	FALSE	2865023.33	0065091	REGULAR	REGULAR	START	START	1	2865023.33	0065091	REGULAR	REGULAR	START	START	1
1	FALSE	3503644.48	2017041	REGULAR	REGULAR	START	START	1	3503644.48	2017041	REGULAR	REGULAR	START	START	1
1	FALSE	2833205.87	1041016	REGULAR	REGULAR	START	START	1	2833205.87	1041016	REGULAR	REGULAR	START	START	1
1	FALSE	3343286.00	3089066	REGULAR	REGULAR	START	START	1	3343286.00	3089066	REGULAR	REGULAR	START	START	1
1	FALSE	3744243.69	3029076	REGULAR	REGULAR	START	START	1	3744243.69	3029076	REGULAR	REGULAR	START	START	1
1	FALSE	4540157.14	1077026	REGULAR	REGULAR	START	START	1	4540157.14	1077026	REGULAR	REGULAR	START	START	1
1	FALSE	3345904.80	0005051	REGULAR	REGULAR	START	START	1	3345904.80	0005051	REGULAR	REGULAR	START	START	1
1	FALSE	4262490.40	2053001	REGULAR	REGULAR	START	START	1	4262490.40	2053001	REGULAR	REGULAR	START	START	1
1	FALSE	2866453.33	1061071	REGULAR	REGULAR	START	START	1	2866453.33	1061071	REGULAR	REGULAR	START	START	1
1	FALSE	4775646.81	3009021	REGULAR	REGULAR	START	START	1	4775646.81	3009021	REGULAR	REGULAR	START	START	1
1	FALSE	4026622.60	0033046	REGULAR	REGULAR	START	START	1	4026622.60	0033046	REGULAR	REGULAR	START	START	1
1	FALSE	3385932.40	2085096	REGULAR	REGULAR	START	START	1	3385932.40	2085096	REGULAR	REGULAR	START	START	1
1	FALSE	4013201.60	2049061	REGULAR	REGULAR	START	START	1	4013201.60	2049061	REGULAR	REGULAR	START	START	1
1	FALSE	3413613.20	0097011	REGULAR	REGULAR	START	START	1	3413613.20	0097011	REGULAR	REGULAR	START	START	1
1	FALSE	4539564.29	1021086	REGULAR	REGULAR	START	START	1	4539564.29	1021086	REGULAR	REGULAR	START	START	1
1	FALSE	5185688.83	3073036	REGULAR	REGULAR	START	START	1	5185688.83	3073036	REGULAR	REGULAR	START	START	1
1	FALSE	3595006.00	3013091	REGULAR	REGULAR	START	START	1	3595006.00	3013091	REGULAR	REGULAR	START	START	1
1	FALSE	5401504.00	1065041	REGULAR	REGULAR	START	START	1	5401504.00	1065041	REGULAR	REGULAR	START	START	1
1	FALSE	3532982.92	0037066	REGULAR	REGULAR	START	START	1	3532982.92	0037066	REGULAR	REGULAR	START	START	1
1	FALSE	3435037.83	2089016	REGULAR	REGULAR	START	START	1	3435037.83	2089016	REGULAR	REGULAR	START	START	1
1	FALSE	3362117.20	0077081	REGULAR	REGULAR	START	START	1	3362117.20	0077081	REGULAR	REGULAR	START	START	1
1	FALSE	3324301.12	2025031	REGULAR	REGULAR	START	START	1	3324301.12	2025031	REGULAR	REGULAR	START	START	1
1	FALSE	3610906.78	1001006	REGULAR	REGULAR	START	START	1	3610906.78	1001006	REGULAR	REGULAR	START	START	1
1	FALSE	4943856.11	3053056	ELITE	ELITE	START	START	1	4943856.11	3053056	ELITE	ELITE	START	START	1
1	FALSE	4509830.00	3081036	REGULAR	REGULAR	START	START	1	4509830.00	3081036	REGULAR	REGULAR	START	START	1
1	FALSE	3977593.40	1033086	REGULAR	REGULAR	START	START	1	3977593.40	1033086	REGULAR	REGULAR	START	START	1
1	FALSE	4605170.27	0057011	REGULAR	REGULAR	START	START	1	4605170.27	0057011	REGULAR	REGULAR	START	START	1
1	FALSE	3329200.80	2009061	REGULAR	REGULAR	START	START	1	3329200.80	2009061	REGULAR	REGULAR	START	START	1
1	FALSE	4524392.00	0021026	REGULAR	REGULAR	START	START	1	4524392.00	0021026	REGULAR	REGULAR	START	START	1
1	FALSE	3344593.60	2069076	REGULAR	REGULAR	START	START	1	3344593.60	2069076	REGULAR	REGULAR	START	START	1
1	FALSE	3394873.20	1097051	REGULAR	REGULAR	START	START	1	3394873.20	1097051	REGULAR	REGULAR	START	START	1
1	FALSE	3961649.16	3045001	ELITE	ELITE	END	START	1	3961649.16	3045001	ELITE	ELITE	END	START	1
1	FALSE	3850118.76	2061026	REGULAR	REGULAR	START	START	1	3850118.76	2061026	REGULAR	REGULAR	START	START	1
1	FALSE	3806926.67	0013076	REGULAR	REGULAR	START	START	1	3806926.67	0013076	REGULAR	REGULAR	START	START	1
1	FALSE	4215483.19	3037051	ELITE	REGULAR	START	START	1	4215483.19	3037051	ELITE	REGULAR	START	START	1
1	FALSE	4041176.50	1085001	REGULAR	REGULAR	START	START	1	4041176.50	1085001	REGULAR	REGULAR	START	START	1
1	FALSE	3913192.85	2025016	REGULAR	REGULAR	START	START	1	3913192.85	2025016	REGULAR	REGULAR	START	START	1
1	FALSE	3337037.20	0073066	REGULAR	REGULAR	START	START	1	3337037.20	0073066	REGULAR	REGULAR	START	START	1
1	FALSE	3346474.00	3097091	REGULAR	REGULAR	START	START	1	3346474.00	3097091	REGULAR	REGULAR	START	START	1
1	FALSE	3328907.60	1049041	REGULAR	REGULAR	START	START	1	3328907.60	1049041	REGULAR	REGULAR	START	START	1
1	FALSE	3574942.38	3005046	REGULAR	REGULAR	START	START	1	3574942.38	3005046	REGULAR	REGULAR	START	START	1
1	FALSE	3337540.00	1053096	REGULAR	REGULAR	START	START	1	3337540.00	1053096	REGULAR	REGULAR	START	START	1
1	FALSE	3342173.60	2081071	REGULAR	REGULAR	START	START	1	3342173.60	2081071	REGULAR	REGULAR	START	START	1
1	FALSE	5759232.17	0029021	REGULAR	REGULAR	START	START	1	5759232.17	0029021	REGULAR	REGULAR	START	START	1
1	FALSE	3333040.80	2041081	REGULAR	REGULAR	START	START	1	3333040.80	2041081	REGULAR	REGULAR	START	START	1
1	FALSE	4081203.60	0093031	REGULAR	REGULAR	START	START	1	4081203.60	0093031	REGULAR	REGULAR	START	START	1
1	FALSE	4709485.33	1017056	REGULAR	REGULAR	START	START	1	4709485.33	1017056	REGULAR	REGULAR	START	START	1
1	FALSE	3839572.41	3065006	ELITE	REGULAR	END	START	1	3839572.41	3065006	ELITE	REGULAR	END	START	1
1	FALSE	3811232.12	1053031	REGULAR	REGULAR	START	START	1	3811232.12	1053031	REGULAR	REGULAR	START	START	1
1	FALSE	4411804.25	3005081	REGULAR	REGULAR	START	START	1	4411804.25	3005081	REGULAR	REGULAR	START	START	1
1	FALSE	3333096.80	0029056	REGULAR	REGULAR	START	START	1	3333096.80	0029056	REGULAR	REGULAR	START	START	1
1	FALSE	3292997.20	2081006	REGULAR	REGULAR	START	START	1	3292997.20	2081006	REGULAR	REGULAR	START	START	1
1	FALSE	3354908.00	0093091	REGULAR	REGULAR	START	START	1	3354908.00	0093091	REGULAR	REGULAR	START	START	1
1	FALSE	4114228.91	2045041	REGULAR	REGULAR	START	START	1	4114228.91	2045041	REGULAR	REGULAR	START	START	1
1	FALSE	2335114.61	3065066	REGULAR	REGULAR	START	START	1	2335114.61	3065066	REGULAR	REGULAR	START	START	1
1	FALSE	4107613.11	1017016	REGULAR	REGULAR	START	START	1	4107613.11	1017016	REGULAR	REGULAR	START	START	1
1	FALSE	3338650.00	1073061	REGULAR	REGULAR	START	START	1	3338650.00	1073061	REGULAR	REGULAR	START	START	1
1	FALSE	3928428.35	3025011	ELITE	ELITE	END	START	1	3928428.35	3025011	ELITE	ELITE	END	START	1
1	FALSE	2623434.00	2049086	REGULAR	REGULAR	START	START	1	2623434.00	2049086	REGULAR	REGULAR	START	START	1
1	FALSE	3347741.20	0001036	REGULAR	REGULAR	START	START	1	3347741.20	0001036	REGULAR	REGULAR	START	START	1
1	FALSE	3330598.40	1037076	REGULAR	REGULAR	START	START	1	3330598.40	1037076	REGULAR	REGULAR	START	START	1
1	FALSE	3131261.13	3085026	ELITE	REGULAR	START	START	1	3131261.13	3085026	ELITE	REGULAR	START	START	1
1	FALSE	3332734.80	2013051	REGULAR	REGULAR	START	START	1	3332734.80	2013051	REGULAR	REGULAR	START	START	1
1	FALSE	3298616.32	0061001	REGULAR	REGULAR	START	START	1	3298616.32	0061001	REGULAR	REGULAR	START	START	1
1	FALSE	3346411.20	1073086	REGULAR	REGULAR	START	START	1	3346411.20	1073086	REGULAR	REGULAR	START	START	1
1	FALSE	5419728.89	3021036	REGULAR	REGULAR	START	START	1	5419728.89	3021036	REGULAR	REGULAR	START	START	1
1	FALSE	3393244.80	2097061	REGULAR	REGULAR	START	START	1	3393244.80	2097061	REGULAR	REGULAR	START	START	1
1	TRUE	3961649.16	3045001	ELITE	ELITE	END	STANDARD	1	3961649.16	3045001	ELITE	ELITE	END	STANDARD	2
1	TRUE	3928428.35	3025011	ELITE	ELITE	END	STANDARD	1	3928428.35	3025011	ELITE	ELITE	END	STANDARD	2
1	TRUE	4943856.11	3053056	ELITE	ELITE	START	STANDARD	1	4943856.11	3053056	ELITE	ELITE	START	STANDARD	2
1	TRUE	3928428.35	3025011	ELITE	ELITE	END	START	1	6103327.07	2057011	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	4943856.11	3053056	ELITE	ELITE	START	START	1	5870270.45	3041051	REGULAR	REGULAR	START	STANDARD	2
1	TRUE	4943856.11	3053056	ELITE	ELITE	START	START	1	6076974.60	1037051	REGULAR	REGULAR	START	STANDARD	2
1	TRUE	3961649.16	3045001	ELITE	ELITE	END	START	1	4083389.68	3061006	ELITE	REGULAR	END	STANDARD	2
1	TRUE	3928428.35	3025011	ELITE	ELITE	END	START	1	5759232.17	0029021	REGULAR	REGULAR	START	STANDARD	2
1	TRUE	4943856.11	3053056	ELITE	ELITE	START	START	1	3858790.97	3049066	REGULAR	REGULAR	START	STANDARD	2
1	TRUE	3961649.16	3045001	ELITE	ELITE	END	START	1	3765845.09	3049011	ELITE	REGULAR	END	STANDARD	2
1	TRUE	3961649.16	3045001	ELITE	ELITE	END	START	1	4605170.27	0057011	REGULAR	REGULAR	START	STANDARD	2
1	TRUE	4943856.11	3053056	ELITE	ELITE	START	START	1	5710886.83	3053066	REGULAR	REGULAR	START	STANDARD	2
1	TRUE	3928428.35	3025011	ELITE	ELITE	END	START	1	3192429.38	0017001	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	3928428.35	3025011	ELITE	ELITE	END	START	1	4362924.78	1009016	REGULAR	REGULAR	START	STANDARD	2
1	TRUE	3928428.35	3025011	ELITE	ELITE	END	START	1	4221198.53	2025026	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	3928428.35	3025011	ELITE	ELITE	END	START	1	4499359.46	3017011	ELITE	REGULAR	END	STANDARD	2
1	TRUE	3928428.35	3025011	ELITE	ELITE	END	START	1	4176786.53	1017011	REGULAR	REGULAR	START	STANDARD	2
1	TRUE	3928428.35	3025011	ELITE	ELITE	END	START	1	4773996.39	1021021	REGULAR	REGULAR	START	STANDARD	2
1	TRUE	3961649.16	3045001	ELITE	ELITE	END	START	1	5396883.80	1041001	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	3961649.16	3045001	ELITE	ELITE	END	START	1	4051582.45	3049001	ELITE	REGULAR	END	STANDARD	2
1	TRUE	3961649.16	3045001	ELITE	ELITE	END	START	1	6095756.80	1061006	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	3928428.35	3025011	ELITE	ELITE	END	START	1	4107613.11	1017016	REGULAR	REGULAR	START	STANDARD	2
1	TRUE	3928428.35	3025011	ELITE	ELITE	END	START	1	5117551.67	1001021	REGULAR	REGULAR	START	STANDARD	2
1	TRUE	3961649.16	3045001	ELITE	ELITE	END	START	1	4368743.78	0025011	REGULAR	REGULAR	START	STANDARD	2
1	TRUE	3928428.35	3025011	ELITE	ELITE	END	START	1	5359846.80	2017021	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	3961649.16	3045001	ELITE	ELITE	END	START	1	5266009.20	2025001	REGULAR	REGULAR	START	STANDARD	2
1	TRUE	4943856.11	3053056	ELITE	ELITE	START	START	1	6078196.20	2053051	REGULAR	REGULAR	START	STANDARD	2
1	TRUE	3961649.16	3045001	ELITE	ELITE	END	START	1	4514106.20	3033001	ELITE	ELITE	END	STANDARD	2
1	TRUE	3961649.16	3045001	ELITE	ELITE	END	START	1	5252585.13	3041021	ELITE	REGULAR	START	STANDARD	2
1	TRUE	3961649.16	3045001	ELITE	ELITE	END	START	1	4263719.77	2073006	REGULAR	REGULAR	START	STANDARD	2
1	TRUE	3961649.16	3045001	ELITE	ELITE	END	START	1	4362323.19	3045011	ELITE	REGULAR	END	STANDARD	2
1	TRUE	3961649.16	3045001	ELITE	ELITE	END	START	1	4080586.58	1033006	REGULAR	REGULAR	START	STANDARD	2
1	TRUE	4943856.11	3053056	ELITE	ELITE	START	START	1	5407807.00	1057046	REGULAR	REGULAR	START	STANDARD	2
1	TRUE	4943856.11	3053056	ELITE	ELITE	START	START	1	4878748.13	3037066	REGULAR	REGULAR	START	STANDARD	2
1	TRUE	3928428.35	3025011	ELITE	ELITE	END	START	1	4825525.23	2013016	REGULAR	REGULAR	START	STANDARD	2
1	TRUE	3928428.35	3025011	ELITE	ELITE	END	START	1	4213167.00	1009006	REGULAR	REGULAR	START	STANDARD	2
1	TRUE	3961649.16	3045001	ELITE	ELITE	END	START	1	4694936.08	0037001	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	4943856.11	3053056	ELITE	ELITE	START	START	1	5870270.45	3041051	REGULAR	REGULAR	START	STANDARD	2
1	TRUE	3961649.16	3045001	ELITE	ELITE	END	START	1	5252585.13	3041021	ELITE	REGULAR	START	STANDARD	2
1	TRUE	3928428.35	3025011	ELITE	ELITE	END	START	1	4463358.19	3017021	ELITE	REGULAR	START	STANDARD	2
1	TRUE	3961649.16	3045001	ELITE	ELITE	END	START	1	4339476.11	3037001	ELITE	REGULAR	END	STANDARD	2
1	TRUE	3961649.16	3045001	ELITE	ELITE	END	START	1	4455087.57	3033016	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	3961649.16	3045001	ELITE	ELITE	END	START	1	4059224.11	1045001	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	3928428.35	3025011	ELITE	ELITE	END	START	1	4255384.86	3033021	ELITE	REGULAR	START	STANDARD	2
1	TRUE	3928428.35	3025011	ELITE	ELITE	END	START	1	6128639.20	2021006	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	3961649.16	3045001	ELITE	ELITE	END	START	1	3987635.32	3049006	ELITE	REGULAR	END	STANDARD	2
1	TRUE	4943856.11	3053056	ELITE	ELITE	START	START	1	5401504.00	1065041	REGULAR	REGULAR	START	STANDARD	2
1	TRUE	3961649.16	3045001	ELITE	ELITE	END	START	1	4339476.11	3037001	ELITE	ELITE	END	STANDARD	2
1	TRUE	3928428.35	3025011	ELITE	ELITE	END	START	1	4937370.87	3029021	REGULAR	REGULAR	START	STANDARD	2
1	TRUE	3928428.35	3025011	ELITE	ELITE	END	START	1	4356331.70	0017016	REGULAR	REGULAR	START	STANDARD	2
1	TRUE	3961649.16	3045001	ELITE	ELITE	END	START	1	4711533.60	0065006	REGULAR	REGULAR	START	STANDARD	2
1	TRUE	3961649.16	3045001	ELITE	ELITE	END	START	1	3963930.41	3041011	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	3928428.35	3025011	ELITE	ELITE	END	START	1	3995168.19	3017006	ELITE	REGULAR	END	STANDARD	2
1	TRUE	3961649.16	3045001	ELITE	ELITE	END	START	1	4461982.68	3049026	ELITE	REGULAR	START	STANDARD	2
1	TRUE	3961649.16	3045001	ELITE	ELITE	END	START	1	4051582.45	3049001	ELITE	REGULAR	END	STANDARD	2
1	TRUE	3928428.35	3025011	ELITE	ELITE	END	START	1	7460316.00	0029026	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	3928428.35	3025011	ELITE	ELITE	END	START	1	4185652.46	3021021	ELITE	REGULAR	START	STANDARD	2
1	TRUE	3961649.16	3045001	ELITE	ELITE	END	START	1	4500502.37	3061001	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	3961649.16	3045001	ELITE	ELITE	END	START	1	4120791.45	3057001	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	3961649.16	3045001	ELITE	ELITE	END	START	1	4382790.68	3053001	ELITE	REGULAR	END	STANDARD	2
1	TRUE	4943856.11	3053056	ELITE	ELITE	START	START	1	4022852.24	3037046	ELITE	REGULAR	END	STANDARD	2
1	TRUE	3961649.16	3045001	ELITE	ELITE	END	START	1	7469992.80	0037016	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	4943856.11	3053056	ELITE	ELITE	START	START	1	4943856.11	3053056	ELITE	REGULAR	START	STANDARD	2
1	TRUE	3961649.16	3045001	ELITE	ELITE	END	START	1	4362323.19	3045011	ELITE	REGULAR	END	STANDARD	2
1	TRUE	3961649.16	3045001	ELITE	ELITE	END	START	1	4698573.20	2033016	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	3961649.16	3045001	ELITE	ELITE	END	START	1	3961649.16	3045001	ELITE	REGULAR	END	STANDARD	2
1	TRUE	3961649.16	3045001	ELITE	ELITE	END	STANDARD	2	4339476.11	3037001	ELITE	ELITE	END	STANDARD	3
1	TRUE	3961649.16	3045001	ELITE	ELITE	END	STANDARD	2	3961649.16	3045001	ELITE	ELITE	END	STANDARD	3
1	TRUE	3961649.16	3045001	ELITE	ELITE	END	STANDARD	2	4514106.20	3033001	ELITE	ELITE	END	STANDARD	3
1	TRUE	3961649.16	3045001	ELITE	ELITE	END	STANDARD	2	4051582.45	3049001	ELITE	REGULAR	END	STANDARD	3
1	TRUE	3961649.16	3045001	ELITE	ELITE	END	STANDARD	2	4780097.83	0045001	REGULAR	REGULAR	START	STANDARD	3
1	TRUE	4514106.20	3033001	ELITE	ELITE	END	STANDARD	2	4514106.20	3033001	ELITE	REGULAR	END	STANDARD	3
1	TRUE	4339476.11	3037001	ELITE	ELITE	END	STANDARD	2	4145918.01	3041006	ELITE	REGULAR	END	STANDARD	3
1	TRUE	4339476.11	3037001	ELITE	ELITE	END	STANDARD	2	4514106.20	3033001	ELITE	REGULAR	END	STANDARD	3
1	TRUE	3961649.16	3045001	ELITE	ELITE	END	STANDARD	2	3850767.84	0049001	REGULAR	REGULAR	START	STANDARD	3
1	TRUE	3961649.16	3045001	ELITE	ELITE	END	STANDARD	2	4780097.83	0045001	REGULAR	REGULAR	START	STANDARD	3
1	TRUE	4339476.11	3037001	ELITE	ELITE	END	STANDARD	2	4145918.01	3041006	ELITE	REGULAR	END	STANDARD	3
1	TRUE	4339476.11	3037001	ELITE	ELITE	END	STANDARD	2	4683410.53	0041006	REGULAR	REGULAR	START	STANDARD	3
1	TRUE	4339476.11	3037001	ELITE	ELITE	END	STANDARD	2	4080586.58	1033006	REGULAR	REGULAR	START	STANDARD	3
1	TRUE	4514106.20	3033001	ELITE	ELITE	END	STANDARD	2	4157556.28	3037006	ELITE	REGULAR	END	STANDARD	3
1	TRUE	4514106.20	3033001	ELITE	ELITE	END	STANDARD	2	4339476.11	3037001	ELITE	REGULAR	END	STANDARD	3
1	TRUE	4514106.20	3033001	ELITE	ELITE	END	STANDARD	2	3840206.88	2037001	REGULAR	REGULAR	STANDARD	STANDARD	3
1	TRUE	4339476.11	3037001	ELITE	ELITE	END	STANDARD	2	4514106.20	3033001	ELITE	REGULAR	END	STANDARD	3
1	TRUE	4339476.11	3037001	ELITE	ELITE	END	STANDARD	2	3893958.20	3041001	ELITE	REGULAR	END	STANDARD	3
1	TRUE	4339476.11	3037001	ELITE	ELITE	END	STANDARD	2	4339476.11	3037001	ELITE	REGULAR	END	STANDARD	3
1	TRUE	4339476.11	3037001	ELITE	ELITE	END	STANDARD	2	4339476.11	3037001	ELITE	REGULAR	END	STANDARD	3
1	TRUE	3961649.16	3045001	ELITE	ELITE	END	STANDARD	2	4059224.11	1045001	REGULAR	REGULAR	STANDARD	STANDARD	3
1	TRUE	4339476.11	3037001	ELITE	ELITE	END	STANDARD	2	3840206.88	2037001	REGULAR	REGULAR	STANDARD	STANDARD	3
1	TRUE	3961649.16	3045001	ELITE	ELITE	END	STANDARD	2	3893958.20	3041001	ELITE	REGULAR	END	STANDARD	3
1	TRUE	4339476.11	3037001	ELITE	ELITE	END	STANDARD	2	4514106.20	3033001	ELITE	REGULAR	END	STANDARD	3
1	TRUE	4339476.11	3037001	ELITE	ELITE	END	STANDARD	2	4157556.28	3037006	ELITE	REGULAR	END	STANDARD	3
1	TRUE	4339476.11	3037001	ELITE	ELITE	END	STANDARD	2	3990290.40	2041006	REGULAR	REGULAR	STANDARD	STANDARD	3
1	TRUE	3961649.16	3045001	ELITE	ELITE	END	STANDARD	2	3961649.16	3045001	ELITE	REGULAR	END	STANDARD	3
1	TRUE	4339476.11	3037001	ELITE	ELITE	END	STANDARD	2	4339476.11	3037001	ELITE	REGULAR	END	STANDARD	3
1	TRUE	4339476.11	3037001	ELITE	ELITE	END	STANDARD	2	4157556.28	3037006	ELITE	REGULAR	END	STANDARD	3
1	TRUE	4339476.11	3037001	ELITE	ELITE	END	STANDARD	2	4694936.08	0037001	REGULAR	REGULAR	STANDARD	STANDARD	3
1	TRUE	3961649.16	3045001	ELITE	ELITE	END	STANDARD	2	3893958.20	3041001	ELITE	REGULAR	END	STANDARD	3
1	TRUE	4339476.11	3037001	ELITE	ELITE	END	STANDARD	2	4339476.11	3037001	ELITE	REGULAR	END	STANDARD	3
1	TRUE	3961649.16	3045001	ELITE	ELITE	END	STANDARD	2	4059224.11	1045001	REGULAR	REGULAR	STANDARD	STANDARD	3
1	TRUE	4514106.20	3033001	ELITE	ELITE	END	STANDARD	2	4339476.11	3037001	ELITE	REGULAR	END	STANDARD	3
1	TRUE	4339476.11	3037001	ELITE	ELITE	END	STANDARD	2	3961649.16	3045001	ELITE	REGULAR	END	STANDARD	3
1	TRUE	4339476.11	3037001	ELITE	ELITE	END	STANDARD	2	4339476.11	3037001	ELITE	REGULAR	END	STANDARD	3
1	TRUE	4339476.11	3037001	ELITE	ELITE	END	STANDARD	2	3799311.64	3033006	REGULAR	REGULAR	END	STANDARD	3
1	TRUE	4339476.11	3037001	ELITE	ELITE	END	STANDARD	2	4339476.11	3037001	ELITE	REGULAR	END	STANDARD	3
1	TRUE	4339476.11	3037001	ELITE	ELITE	END	STANDARD	2	3314726.40	0037006	REGULAR	REGULAR	START	STANDARD	3
1	TRUE	4339476.11	3037001	ELITE	ELITE	END	STANDARD	2	4339476.11	3037001	ELITE	REGULAR	END	STANDARD	3
1	TRUE	3961649.16	3045001	ELITE	ELITE	END	STANDARD	2	3271439.20	0045011	REGULAR	REGULAR	STANDARD	STANDARD	3
1	TRUE	4339476.11	3037001	ELITE	ELITE	END	STANDARD	2	4157556.28	3037006	ELITE	REGULAR	END	STANDARD	3
1	TRUE	4339476.11	3037001	ELITE	ELITE	END	STANDARD	2	3893958.20	3041001	ELITE	ELITE	END	STANDARD	3
1	TRUE	4339476.11	3037001	ELITE	ELITE	END	STANDARD	2	4002430.80	1033001	REGULAR	REGULAR	STANDARD	STANDARD	3
1	TRUE	3961649.16	3045001	ELITE	ELITE	END	STANDARD	2	3893958.20	3041001	ELITE	REGULAR	END	STANDARD	3
1	TRUE	4339476.11	3037001	ELITE	ELITE	END	STANDARD	2	4339476.11	3037001	ELITE	REGULAR	END	STANDARD	3
1	TRUE	4339476.11	3037001	ELITE	ELITE	END	STANDARD	2	3840206.88	2037001	REGULAR	REGULAR	STANDARD	STANDARD	3
1	TRUE	3961649.16	3045001	ELITE	ELITE	END	STANDARD	2	4059224.11	1045001	REGULAR	REGULAR	STANDARD	STANDARD	3
1	TRUE	4514106.20	3033001	ELITE	ELITE	END	STANDARD	2	4339476.11	3037001	ELITE	REGULAR	END	STANDARD	3
1	TRUE	4339476.11	3037001	ELITE	ELITE	END	STANDARD	2	4157556.28	3037006	ELITE	REGULAR	END	STANDARD	3
1	TRUE	4339476.11	3037001	ELITE	ELITE	END	STANDARD	2	4514106.20	3033001	ELITE	REGULAR	END	STANDARD	3
1	TRUE	3961649.16	3045001	ELITE	ELITE	END	STANDARD	2	4015862.55	3045006	REGULAR	REGULAR	END	STANDARD	3
1	TRUE	4514106.20	3033001	ELITE	ELITE	END	STANDARD	2	3348546.31	2033001	REGULAR	REGULAR	START	STANDARD	3
1	TRUE	4339476.11	3037001	ELITE	ELITE	END	STANDARD	2	4157556.28	3037006	ELITE	REGULAR	END	STANDARD	3
1	TRUE	4514106.20	3033001	ELITE	ELITE	END	STANDARD	2	4339476.11	3037001	ELITE	REGULAR	END	STANDARD	3
1	TRUE	4339476.11	3037001	ELITE	ELITE	END	STANDARD	2	4683410.53	0041006	REGULAR	REGULAR	START	STANDARD	3
1	TRUE	4339476.11	3037001	ELITE	ELITE	END	STANDARD	2	3799311.64	3033006	REGULAR	REGULAR	END	STANDARD	3
1	TRUE	4514106.20	3033001	ELITE	ELITE	END	STANDARD	2	4760088.67	0029001	REGULAR	REGULAR	STANDARD	STANDARD	3
1	TRUE	3961649.16	3045001	ELITE	ELITE	END	STANDARD	2	3961649.16	3045001	ELITE	REGULAR	END	STANDARD	3
1	TRUE	3961649.16	3045001	ELITE	ELITE	END	STANDARD	2	3961649.16	3045001	ELITE	ELITE	END	STANDARD	3
1	TRUE	4339476.11	3037001	ELITE	ELITE	END	STANDARD	2	3799311.64	3033006	REGULAR	REGULAR	END	STANDARD	3
1	TRUE	3961649.16	3045001	ELITE	ELITE	END	STANDARD	2	4015862.55	3045006	REGULAR	REGULAR	END	STANDARD	3
1	TRUE	3961649.16	3045001	ELITE	ELITE	END	STANDARD	2	3961649.16	3045001	ELITE	REGULAR	END	STANDARD	3
