Run	Path	Fitness1	Solution1	Elite1	Original_Elite1	Type1	Original_Type1	Iteration1	Fitness2	Solution2	Elite2	Original_Elite2	Type2	Original_Type2	Iteration2
1	FALSE	2075883.05	00252XX0210005075	REGULAR	REGULAR	START	START	1	2075883.05	00252XX0210005075	REGULAR	REGULAR	START	START	1
1	FALSE	2899317.01	10211XXXX22517525	REGULAR	REGULAR	START	START	1	2899317.01	10211XXXX22517525	REGULAR	REGULAR	START	START	1
1	FALSE	443740.86	05200XXXX05012550	ELITE	ELITE	START	START	1	443740.86	05200XXXX05012550	ELITE	ELITE	START	START	1
1	FALSE	288526191.13	15232XXXX17500000	REGULAR	REGULAR	START	START	1	288526191.13	15232XXXX17500000	REGULAR	REGULAR	START	START	1
1	FALSE	50354300.98	07741XXXX07502500	REGULAR	REGULAR	START	START	1	50354300.98	07741XXXX07502500	REGULAR	REGULAR	START	START	1
1	FALSE	65582007.61	17702XXXX20015025	REGULAR	REGULAR	START	START	1	65582007.61	17702XXXX20015025	REGULAR	REGULAR	START	START	1
1	FALSE	44806634.01	1276004XX12510050	REGULAR	REGULAR	START	START	1	44806634.01	1276004XX12510050	REGULAR	REGULAR	START	START	1
1	FALSE	2492566.57	02721XXXX00022500	REGULAR	REGULAR	START	START	1	2492566.57	02721XXXX00022500	REGULAR	REGULAR	START	START	1
1	FALSE	16086966.06	15230XXXX12520025	REGULAR	REGULAR	START	START	1	16086966.06	15230XXXX12520025	REGULAR	REGULAR	START	START	1
1	FALSE	59719034.04	10242XXXX17502500	REGULAR	REGULAR	START	START	1	59719034.04	10242XXXX17502500	REGULAR	REGULAR	START	START	1
1	FALSE	1151232.66	00211XXXX05015050	REGULAR	REGULAR	START	START	1	1151232.66	00211XXXX05015050	REGULAR	REGULAR	START	START	1
1	FALSE	5282103.78	12701XXXX15017550	REGULAR	REGULAR	START	START	1	5282103.78	12701XXXX15017550	REGULAR	REGULAR	START	START	1
1	FALSE	338136977.08	02730XXXX02505000	REGULAR	REGULAR	START	START	1	338136977.08	02730XXXX02505000	REGULAR	REGULAR	START	START	1
1	FALSE	40238006.77	07722XXXX07522525	REGULAR	REGULAR	START	START	1	40238006.77	07722XXXX07522525	REGULAR	REGULAR	START	START	1
1	FALSE	924318.76	17750XX0220010050	ELITE	ELITE	START	START	1	924318.76	17750XX0220010050	ELITE	ELITE	START	START	1
1	FALSE	21808978.77	05232XXXX22520000	REGULAR	REGULAR	START	START	1	21808978.77	05232XXXX22520000	REGULAR	REGULAR	START	START	1
1	FALSE	8322498.94	15201XXXX10007550	REGULAR	REGULAR	START	START	1	8322498.94	15201XXXX10007550	REGULAR	REGULAR	START	START	1
1	FALSE	1785692.19	00210XXXX17500025	REGULAR	REGULAR	START	START	1	1785692.19	00210XXXX17500025	REGULAR	REGULAR	START	START	1
1	FALSE	4221102.64	10251XX1005012575	REGULAR	REGULAR	START	START	1	4221102.64	10251XX1005012575	REGULAR	REGULAR	START	START	1
1	FALSE	3579055.07	17740XXXX02522500	REGULAR	REGULAR	START	START	1	3579055.07	17740XXXX02522500	REGULAR	REGULAR	START	START	1
1	FALSE	4159867.52	07712XXXX15010025	REGULAR	REGULAR	START	START	1	4159867.52	07712XXXX15010025	REGULAR	REGULAR	START	START	1
1	FALSE	261416925.72	12722XXXX07505025	REGULAR	REGULAR	START	START	1	261416925.72	12722XXXX07505025	REGULAR	REGULAR	START	START	1
1	FALSE	165149185.72	0276104XX20017550	REGULAR	REGULAR	START	START	1	165149185.72	0276104XX20017550	REGULAR	REGULAR	START	START	1
1	FALSE	7498091.24	10210XXXX00005050	REGULAR	REGULAR	START	START	1	7498091.24	10210XXXX00005050	REGULAR	REGULAR	START	START	1
1	FALSE	660883.03	00251XX0212517500	ELITE	ELITE	START	START	1	660883.03	00251XX0212517500	ELITE	ELITE	START	START	1
1	FALSE	22810009.35	05230XXXX17500025	REGULAR	REGULAR	START	START	1	22810009.35	05230XXXX17500025	REGULAR	REGULAR	START	START	1
1	FALSE	25279310.73	12741XXXX10020000	REGULAR	REGULAR	START	START	1	25279310.73	12741XXXX10020000	REGULAR	REGULAR	START	START	1
1	FALSE	956860.36	02702XXXX22507550	REGULAR	REGULAR	START	START	1	956860.36	02702XXXX22507550	REGULAR	REGULAR	START	START	1
1	FALSE	1544058.31	07750XX0215015075	REGULAR	REGULAR	START	START	1	1544058.31	07750XX0215015075	REGULAR	REGULAR	START	START	1
1	FALSE	272656723.82	17721XXXX02502525	REGULAR	REGULAR	START	START	1	272656723.82	17721XXXX02502525	REGULAR	REGULAR	START	START	1
1	FALSE	359564311.26	1026104XX02520050	REGULAR	REGULAR	START	START	1	359564311.26	1026104XX02520050	REGULAR	REGULAR	START	START	1
1	FALSE	5822007.89	00232XXXX15007500	REGULAR	REGULAR	START	START	1	5822007.89	00232XXXX15007500	REGULAR	REGULAR	START	START	1
1	FALSE	2759797.62	05240XXXX22512525	REGULAR	REGULAR	START	START	1	2759797.62	05240XXXX22512525	REGULAR	REGULAR	START	START	1
1	FALSE	6070276.71	15211XXXX10000075	REGULAR	REGULAR	START	START	1	6070276.71	15211XXXX10000075	REGULAR	REGULAR	START	START	1
1	FALSE	3900750.36	07701XXXX12502575	REGULAR	REGULAR	START	START	1	3900750.36	07701XXXX12502575	REGULAR	REGULAR	START	START	1
1	FALSE	4056608.81	17742XXXX00015025	REGULAR	REGULAR	START	START	1	4056608.81	17742XXXX00015025	REGULAR	REGULAR	START	START	1
1	FALSE	3500225.16	02752XX0220022550	REGULAR	REGULAR	START	START	1	3500225.16	02752XX0220022550	REGULAR	REGULAR	START	START	1
1	FALSE	19517317.15	12720XXXX07510000	REGULAR	REGULAR	START	START	1	19517317.15	12720XXXX07510000	REGULAR	REGULAR	START	START	1
1	FALSE	2622101.01	05211XXXX20005000	REGULAR	REGULAR	START	START	1	2622101.01	05211XXXX20005000	REGULAR	REGULAR	START	START	1
1	FALSE	1102093.81	15250XX0207517550	ELITE	ELITE	START	START	1	1102093.81	15250XX0207517550	ELITE	ELITE	START	START	1
1	FALSE	44549026.04	10202XXXX02500050	REGULAR	REGULAR	START	START	1	44549026.04	10202XXXX02500050	REGULAR	REGULAR	START	START	1
1	FALSE	335385.83	00230XXXX15012525	REGULAR	REGULAR	START	START	1	335385.83	00230XXXX15012525	REGULAR	REGULAR	START	START	1
1	FALSE	2506630.12	02700XXXX22502575	REGULAR	REGULAR	START	START	1	2506630.12	02700XXXX22502575	REGULAR	REGULAR	START	START	1
1	FALSE	5996221.96	12742XXXX10015025	REGULAR	REGULAR	START	START	1	5996221.96	12742XXXX10015025	REGULAR	REGULAR	START	START	1
1	FALSE	208571913.87	17721XXXX05007500	REGULAR	REGULAR	START	START	1	208571913.87	17721XXXX05007500	REGULAR	REGULAR	START	START	1
1	FALSE	1837326.24	02742XXXX05010025	REGULAR	REGULAR	START	START	1	1837326.24	02742XXXX05010025	REGULAR	REGULAR	START	START	1
1	FALSE	2650845.16	12710XXXX17522575	REGULAR	REGULAR	START	START	1	2650845.16	12710XXXX17522575	REGULAR	REGULAR	START	START	1
1	FALSE	213721486.39	1776104XX22505050	REGULAR	REGULAR	START	START	1	213721486.39	1776104XX22505050	REGULAR	REGULAR	START	START	1
1	FALSE	16794812.20	07720XXXX10017500	REGULAR	REGULAR	START	START	1	16794812.20	07720XXXX10017500	REGULAR	REGULAR	START	START	1
1	FALSE	20464378.08	10230XXXX20007500	REGULAR	REGULAR	START	START	1	20464378.08	10230XXXX20007500	REGULAR	REGULAR	START	START	1
1	FALSE	470986.61	00201XXXX07520050	ELITE	ELITE	START	START	1	470986.61	00201XXXX07520050	ELITE	ELITE	START	START	1
1	FALSE	13629586.67	05251XX0200000025	REGULAR	REGULAR	START	START	1	13629586.67	05251XX0200000025	REGULAR	REGULAR	START	START	1
1	FALSE	276031829.91	15222XXXX12512500	REGULAR	REGULAR	START	START	1	276031829.91	15222XXXX12512500	REGULAR	REGULAR	START	START	1
1	FALSE	2322048.26	05212XXXX02517575	REGULAR	REGULAR	START	START	1	2322048.26	05212XXXX02517575	REGULAR	REGULAR	START	START	1
1	FALSE	91609207.61	15251XX0215005025	REGULAR	REGULAR	START	START	1	91609207.61	15251XX0215005025	REGULAR	REGULAR	START	START	1
1	FALSE	95563100.70	10232XXXX22512500	REGULAR	REGULAR	START	START	1	95563100.70	10232XXXX22512500	REGULAR	REGULAR	START	START	1
1	FALSE	446376313.78	0026004XX10000050	REGULAR	REGULAR	START	START	1	446376313.78	0026004XX10000050	REGULAR	REGULAR	START	START	1
1	FALSE	7206038.90	02720XXXX00015000	REGULAR	REGULAR	START	START	1	7206038.90	02720XXXX00015000	REGULAR	REGULAR	START	START	1
1	FALSE	10207858.94	07741XXXX05010025	REGULAR	REGULAR	START	START	1	10207858.94	07741XXXX05010025	REGULAR	REGULAR	START	START	1
1	FALSE	1759809.91	17700XXXX17522575	REGULAR	REGULAR	START	START	1	1759809.91	17700XXXX17522575	REGULAR	REGULAR	START	START	1
1	FALSE	23265376.79	10222XXXX10022550	REGULAR	REGULAR	START	START	1	23265376.79	10222XXXX10022550	REGULAR	REGULAR	START	START	1
1	FALSE	5903048.56	15240XXXX05002550	REGULAR	REGULAR	START	START	1	5903048.56	15240XXXX05002550	REGULAR	REGULAR	START	START	1
1	FALSE	3909078.99	05201XXXX17515025	REGULAR	REGULAR	START	START	1	3909078.99	05201XXXX17515025	REGULAR	REGULAR	START	START	1
1	FALSE	62303744.03	17711XXXX07512525	REGULAR	REGULAR	START	START	1	62303744.03	17711XXXX07512525	REGULAR	REGULAR	START	START	1
1	FALSE	4204112.58	07752XX0220000075	REGULAR	REGULAR	START	START	1	4204112.58	07752XX0220000075	REGULAR	REGULAR	START	START	1
1	TRUE	660883.03	00251XX0212517500	ELITE	ELITE	START	STANDARD	1	660883.03	00251XX0212517500	ELITE	ELITE	START	STANDARD	2
1	TRUE	470986.61	00201XXXX07520050	ELITE	ELITE	START	STANDARD	1	470986.61	00201XXXX07520050	ELITE	ELITE	START	STANDARD	2
1	TRUE	1102093.81	15250XX0207517550	ELITE	ELITE	START	STANDARD	1	1102093.81	15250XX0207517550	ELITE	ELITE	START	STANDARD	2
1	TRUE	443740.86	05200XXXX05012550	ELITE	ELITE	START	STANDARD	1	443740.86	05200XXXX05012550	ELITE	ELITE	START	STANDARD	2
1	TRUE	924318.76	17750XX0220010050	ELITE	ELITE	START	STANDARD	1	924318.76	17750XX0220010050	ELITE	ELITE	START	STANDARD	2
1	TRUE	1102093.81	15250XX0207517550	ELITE	ELITE	START	START	1	61792161.29	15221XXXX17520000	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	470986.61	00201XXXX07520050	ELITE	ELITE	START	START	1	1135375.65	00221XXXX22520050	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	470986.61	00201XXXX07520050	ELITE	ELITE	START	START	1	232940.35	00202XXXX00020025	ELITE	ELITE	STANDARD	STANDARD	2
1	TRUE	924318.76	17750XX0220010050	ELITE	ELITE	START	START	1	2699337.32	17720XXXX10017550	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	443740.86	05200XXXX05012550	ELITE	ELITE	START	START	1	189522015.54	1026004XX07507575	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	1102093.81	15250XX0207517550	ELITE	ELITE	START	START	1	215008590.33	0776004XX10007525	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	660883.03	00251XX0212517500	ELITE	ELITE	START	START	1	1505646.78	02750XX0210010050	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	660883.03	00251XX0212517500	ELITE	ELITE	START	START	1	5249103.04	05201XXXX07507525	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	470986.61	00201XXXX07520050	ELITE	ELITE	START	START	1	2682393.80	02701XXXX10010000	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	470986.61	00201XXXX07520050	ELITE	ELITE	START	START	1	349182.27	00211XXXX22515050	ELITE	ELITE	STANDARD	STANDARD	2
1	TRUE	470986.61	00201XXXX07520050	ELITE	ELITE	START	START	1	3702587.62	05202XXXX12515050	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	470986.61	00201XXXX07520050	ELITE	ELITE	START	START	1	8641315.14	05202XXXX02522500	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	924318.76	17750XX0220010050	ELITE	ELITE	START	START	1	2767501.85	17721XXXX20015075	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	443740.86	05200XXXX05012550	ELITE	ELITE	START	START	1	57061676.88	02730XXXX02510075	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	443740.86	05200XXXX05012550	ELITE	ELITE	START	START	1	1978248.78	02720XXXX00017525	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	470986.61	00201XXXX07520050	ELITE	ELITE	START	START	1	689122.67	02721XXXX05022550	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	660883.03	00251XX0212517500	ELITE	ELITE	START	START	1	1270333.65	00210XXXX05015050	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	660883.03	00251XX0212517500	ELITE	ELITE	START	START	1	5528728.68	05250XX0205012525	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	1102093.81	15250XX0207517550	ELITE	ELITE	START	START	1	1999814.07	10240XXXX07517525	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	660883.03	00251XX0212517500	ELITE	ELITE	START	START	1	401430877.47	0026104XX10022500	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	443740.86	05200XXXX05012550	ELITE	ELITE	START	START	1	1014721.85	02732XXXX05017550	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	470986.61	00201XXXX07520050	ELITE	ELITE	START	START	1	10627065.83	0526004XX07522550	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	660883.03	00251XX0212517500	ELITE	ELITE	START	START	1	8626934.87	10241XXXX15020000	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	660883.03	00251XX0212517500	ELITE	ELITE	START	START	1	3932935.45	02752XX0210017500	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	443740.86	05200XXXX05012550	ELITE	ELITE	START	START	1	1704286.95	02702XXXX05020050	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	660883.03	00251XX0212517500	ELITE	ELITE	START	START	1	107907494.89	10211XXXX05005000	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	660883.03	00251XX0212517500	ELITE	ELITE	START	START	1	1229623.20	02741XXXX12520025	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	470986.61	00201XXXX07520050	ELITE	ELITE	START	START	1	2902186.42	05250XX0210015075	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	470986.61	00201XXXX07520050	ELITE	ELITE	START	START	1	2211932.58	02702XXXX05017550	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	443740.86	05200XXXX05012550	ELITE	ELITE	START	START	1	7034695.97	10251XX0222507525	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	660883.03	00251XX0212517500	ELITE	ELITE	START	START	1	8750571.49	10221XXXX17512525	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	660883.03	00251XX0212517500	ELITE	ELITE	START	START	1	9103670.14	05232XXXX00017525	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	443740.86	05200XXXX05012550	ELITE	ELITE	START	START	1	6819344.98	10200XXXX00010000	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	470986.61	00201XXXX07520050	ELITE	ELITE	START	START	1	3586739.59	02731XXXX10017525	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	660883.03	00251XX0212517500	ELITE	ELITE	START	START	1	1506843.36	05250XX0205007550	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	470986.61	00201XXXX07520050	ELITE	ELITE	START	START	1	1614917.30	02751XX0210020025	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	1102093.81	15250XX0207517550	ELITE	ELITE	START	START	1	1059005.18	10242XXXX22520050	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	470986.61	00201XXXX07520050	ELITE	ELITE	START	START	1	1045517.68	02742XXXX00012550	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	660883.03	00251XX0212517500	ELITE	ELITE	START	START	1	53712318.02	17731XXXX22517500	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	924318.76	17750XX0220010050	ELITE	ELITE	START	START	1	4628330.29	12710XXXX22515075	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	443740.86	05200XXXX05012550	ELITE	ELITE	START	START	1	323049.57	10200XXXX00022550	ELITE	ELITE	STANDARD	STANDARD	2
1	TRUE	1102093.81	15250XX0207517550	ELITE	ELITE	START	START	1	44023486.66	12711XXXX10020000	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	1102093.81	15250XX0207517550	ELITE	ELITE	START	START	1	2287346.97	05220XXXX05007550	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	660883.03	00251XX0212517500	ELITE	ELITE	START	START	1	7821904.67	10251XX0220022525	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	470986.61	00201XXXX07520050	ELITE	ELITE	START	START	1	292586534.55	0276004XX10022550	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	443740.86	05200XXXX05012550	ELITE	ELITE	START	START	1	431259890.99	0276104XX07512550	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	660883.03	00251XX0212517500	ELITE	ELITE	START	START	1	310587.05	00222XXXX17510000	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	660883.03	00251XX0212517500	ELITE	ELITE	START	START	1	6499015.32	05251XX0205020000	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	470986.61	00201XXXX07520050	ELITE	ELITE	START	START	1	226299806.83	05230XXXX02515000	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	443740.86	05200XXXX05012550	ELITE	ELITE	START	START	1	1396735.30	05242XXXX17510050	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	470986.61	00201XXXX07520050	ELITE	ELITE	START	STANDARD	2	349182.27	00211XXXX22515050	ELITE	ELITE	STANDARD	STANDARD	3
1	TRUE	470986.61	00201XXXX07520050	ELITE	ELITE	START	STANDARD	2	232940.35	00202XXXX00020025	ELITE	ELITE	STANDARD	STANDARD	3
1	TRUE	470986.61	00201XXXX07520050	ELITE	ELITE	START	STANDARD	2	470986.61	00201XXXX07520050	ELITE	ELITE	START	STANDARD	3
1	TRUE	660883.03	00251XX0212517500	ELITE	ELITE	START	STANDARD	2	660883.03	00251XX0212517500	ELITE	ELITE	START	STANDARD	3
1	TRUE	443740.86	05200XXXX05012550	ELITE	ELITE	START	STANDARD	2	323049.57	10200XXXX00022550	ELITE	ELITE	STANDARD	STANDARD	3
1	TRUE	349182.27	00211XXXX22515050	ELITE	ELITE	STANDARD	STANDARD	2	1274550.37	02711XXXX22512525	REGULAR	REGULAR	STANDARD	STANDARD	3
1	TRUE	232940.35	00202XXXX00020025	ELITE	ELITE	STANDARD	STANDARD	2	309770.44	00201XXXX05017525	ELITE	ELITE	STANDARD	STANDARD	3
1	TRUE	660883.03	00251XX0212517500	ELITE	ELITE	START	STANDARD	2	1635487.35	02751XX0222517500	REGULAR	REGULAR	STANDARD	STANDARD	3
1	TRUE	349182.27	00211XXXX22515050	ELITE	ELITE	STANDARD	STANDARD	2	1001762.45	02751XX0220020050	REGULAR	REGULAR	STANDARD	STANDARD	3
1	TRUE	660883.03	00251XX0212517500	ELITE	ELITE	START	STANDARD	2	73619851.70	10232XXXX17520000	REGULAR	REGULAR	STANDARD	STANDARD	3
1	TRUE	232940.35	00202XXXX00020025	ELITE	ELITE	STANDARD	STANDARD	2	3813526.14	05212XXXX02520025	REGULAR	REGULAR	STANDARD	STANDARD	3
1	TRUE	470986.61	00201XXXX07520050	ELITE	ELITE	START	STANDARD	2	720749.95	02701XXXX07515075	REGULAR	REGULAR	STANDARD	STANDARD	3
1	TRUE	232940.35	00202XXXX00020025	ELITE	ELITE	STANDARD	STANDARD	2	1482233.08	02701XXXX15020025	REGULAR	REGULAR	STANDARD	STANDARD	3
1	TRUE	349182.27	00211XXXX22515050	ELITE	ELITE	STANDARD	STANDARD	2	974119.60	00211XXXX20010075	REGULAR	REGULAR	STANDARD	STANDARD	3
1	TRUE	470986.61	00201XXXX07520050	ELITE	ELITE	START	STANDARD	2	2576537.63	05201XXXX15017525	REGULAR	REGULAR	STANDARD	STANDARD	3
1	TRUE	470986.61	00201XXXX07520050	ELITE	ELITE	START	STANDARD	2	251832.94	00221XXXX10022550	ELITE	REGULAR	START	STANDARD	3
1	TRUE	349182.27	00211XXXX22515050	ELITE	ELITE	STANDARD	STANDARD	2	2200487.07	02712XXXX22510025	REGULAR	REGULAR	STANDARD	STANDARD	3
1	TRUE	349182.27	00211XXXX22515050	ELITE	ELITE	STANDARD	STANDARD	2	3029859.92	02702XXXX12522575	REGULAR	REGULAR	STANDARD	STANDARD	3
1	TRUE	349182.27	00211XXXX22515050	ELITE	ELITE	STANDARD	STANDARD	2	3152152.37	02710XXXX15007550	REGULAR	REGULAR	STANDARD	STANDARD	3
1	TRUE	349182.27	00211XXXX22515050	ELITE	ELITE	STANDARD	STANDARD	2	2970449.72	05211XXXX12515025	REGULAR	REGULAR	STANDARD	STANDARD	3
1	TRUE	660883.03	00251XX0212517500	ELITE	ELITE	START	STANDARD	2	1145646.52	00202XXXX15017525	REGULAR	REGULAR	STANDARD	STANDARD	3
1	TRUE	232940.35	00202XXXX00020025	ELITE	ELITE	STANDARD	STANDARD	2	12182084.03	07732XXXX05020050	REGULAR	REGULAR	STANDARD	STANDARD	3
1	TRUE	232940.35	00202XXXX00020025	ELITE	ELITE	STANDARD	STANDARD	2	309916.91	00200XXXX10015025	ELITE	ELITE	STANDARD	STANDARD	3
1	TRUE	349182.27	00211XXXX22515050	ELITE	ELITE	STANDARD	STANDARD	2	801321.80	00252XX0220022525	REGULAR	REGULAR	STANDARD	STANDARD	3
1	TRUE	232940.35	00202XXXX00020025	ELITE	ELITE	STANDARD	STANDARD	2	1008948.90	00231XXXX05020050	REGULAR	REGULAR	STANDARD	STANDARD	3
1	TRUE	470986.61	00201XXXX07520050	ELITE	ELITE	START	STANDARD	2	950687.80	00210XXXX12517550	REGULAR	REGULAR	STANDARD	STANDARD	3
1	TRUE	232940.35	00202XXXX00020025	ELITE	ELITE	STANDARD	STANDARD	2	1261409.65	02701XXXX00022550	REGULAR	REGULAR	STANDARD	STANDARD	3
1	TRUE	349182.27	00211XXXX22515050	ELITE	ELITE	STANDARD	STANDARD	2	2146060.71	00251XX0210010075	REGULAR	REGULAR	STANDARD	STANDARD	3
1	TRUE	470986.61	00201XXXX07520050	ELITE	ELITE	START	STANDARD	2	873140.49	05240XXXX10022575	ELITE	REGULAR	START	STANDARD	3
1	TRUE	470986.61	00201XXXX07520050	ELITE	ELITE	START	STANDARD	2	314403.10	02700XXXX07517525	REGULAR	REGULAR	STANDARD	STANDARD	3
1	TRUE	232940.35	00202XXXX00020025	ELITE	ELITE	STANDARD	STANDARD	2	411013.09	00201XXXX07517550	ELITE	ELITE	STANDARD	STANDARD	3
1	TRUE	470986.61	00201XXXX07520050	ELITE	ELITE	START	STANDARD	2	1294543.29	02701XXXX00022575	REGULAR	REGULAR	STANDARD	STANDARD	3
1	TRUE	470986.61	00201XXXX07520050	ELITE	ELITE	START	STANDARD	2	1584452.21	00201XXXX10022575	REGULAR	REGULAR	STANDARD	STANDARD	3
1	TRUE	232940.35	00202XXXX00020025	ELITE	ELITE	STANDARD	STANDARD	2	361741.40	02700XXXX05015050	REGULAR	REGULAR	STANDARD	STANDARD	3
1	TRUE	470986.61	00201XXXX07520050	ELITE	ELITE	START	STANDARD	2	251849.67	00201XXXX17522525	ELITE	ELITE	END	STANDARD	3
1	TRUE	349182.27	00211XXXX22515050	ELITE	ELITE	STANDARD	STANDARD	2	336959.29	00211XXXX22520050	REGULAR	REGULAR	STANDARD	STANDARD	3
1	TRUE	232940.35	00202XXXX00020025	ELITE	ELITE	STANDARD	STANDARD	2	343471.15	00212XXXX02520025	ELITE	ELITE	STANDARD	STANDARD	3
1	TRUE	232940.35	00202XXXX00020025	ELITE	ELITE	STANDARD	STANDARD	2	6700215.64	02702XXXX02520025	REGULAR	REGULAR	STANDARD	STANDARD	3
1	TRUE	470986.61	00201XXXX07520050	ELITE	ELITE	START	STANDARD	3	251849.67	00201XXXX17522525	ELITE	ELITE	END	STANDARD	4
1	TRUE	232940.35	00202XXXX00020025	ELITE	ELITE	STANDARD	STANDARD	3	411013.09	00201XXXX07517550	ELITE	ELITE	STANDARD	STANDARD	4
1	TRUE	232940.35	00202XXXX00020025	ELITE	ELITE	STANDARD	STANDARD	3	309770.44	00201XXXX05017525	ELITE	ELITE	STANDARD	STANDARD	4
1	TRUE	232940.35	00202XXXX00020025	ELITE	ELITE	STANDARD	STANDARD	3	309916.91	00200XXXX10015025	ELITE	ELITE	STANDARD	STANDARD	4
1	TRUE	232940.35	00202XXXX00020025	ELITE	ELITE	STANDARD	STANDARD	3	343471.15	00212XXXX02520025	ELITE	ELITE	STANDARD	STANDARD	4
1	TRUE	251849.67	00201XXXX17522525	ELITE	ELITE	END	STANDARD	3	130060.05	00221XXXX12522525	REGULAR	REGULAR	STANDARD	STANDARD	4
1	TRUE	343471.15	00212XXXX02520025	ELITE	ELITE	STANDARD	STANDARD	3	259469.48	00242XXXX07522525	ELITE	REGULAR	END	STANDARD	4
1	TRUE	309916.91	00200XXXX10015025	ELITE	ELITE	STANDARD	STANDARD	3	226384.20	00200XXXX07512525	REGULAR	REGULAR	STANDARD	STANDARD	4
1	TRUE	411013.09	00201XXXX07517550	ELITE	ELITE	STANDARD	STANDARD	3	515284.05	00200XXXX10022550	REGULAR	REGULAR	STANDARD	STANDARD	4
1	TRUE	309916.91	00200XXXX10015025	ELITE	ELITE	STANDARD	STANDARD	3	171759.32	00200XXXX07517525	REGULAR	REGULAR	STANDARD	STANDARD	4
1	TRUE	309770.44	00201XXXX05017525	ELITE	ELITE	STANDARD	STANDARD	3	221468.23	05201XXXX05010050	REGULAR	REGULAR	STANDARD	STANDARD	4
1	TRUE	309770.44	00201XXXX05017525	ELITE	ELITE	STANDARD	STANDARD	3	203377.23	00201XXXX02515050	REGULAR	REGULAR	STANDARD	STANDARD	4
1	TRUE	411013.09	00201XXXX07517550	ELITE	ELITE	STANDARD	STANDARD	3	209070.01	00201XXXX10015025	REGULAR	REGULAR	STANDARD	STANDARD	4
1	TRUE	411013.09	00201XXXX07517550	ELITE	ELITE	STANDARD	STANDARD	3	182854.81	02702XXXX15015025	REGULAR	REGULAR	STANDARD	STANDARD	4
1	TRUE	411013.09	00201XXXX07517550	ELITE	ELITE	STANDARD	STANDARD	3	153081.30	00202XXXX07522525	REGULAR	REGULAR	STANDARD	STANDARD	4
1	TRUE	309770.44	00201XXXX05017525	ELITE	ELITE	STANDARD	STANDARD	3	305916.67	02702XXXX05015025	REGULAR	REGULAR	STANDARD	STANDARD	4
1	TRUE	309770.44	00201XXXX05017525	ELITE	ELITE	STANDARD	STANDARD	3	85260.06	00201XXXX07517525	REGULAR	REGULAR	STANDARD	STANDARD	4
1	TRUE	411013.09	00201XXXX07517550	ELITE	ELITE	STANDARD	STANDARD	3	278710.06	00201XXXX07520025	REGULAR	REGULAR	STANDARD	STANDARD	4
